model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MLS class avg,rew15,0.7495220406041215,0.6765399999999999,0.6717,0.72038,0.6901288515406162,0.6838599999999999,0.37434,0.6598936170212766,0.755739090350338
dg,do0,KPCA RecError class pred,rew12,0.7501345112761068,0.6441399999999999,0.58326,0.44638,0.4944761904761904,0.6101,0.57088,0.6075886524822696,0.6436693300553166
dg,do1,GradNorm,rew15,0.7506611998223541,0.64738,0.64898,0.7565999999999999,0.712,0.71068,0.3266,0.5835815602836879,0.7318300553165334
dg,do1,CTMmean class,rew10,0.7514121181859685,0.60778,0.60266,0.52306,0.5085714285714286,0.69192,0.6880200000000001,0.6988297872340425,0.5699754148740012
dg,do1,PE class avg,rew15,0.7544873593213529,0.67864,0.67814,0.72,0.683361344537815,0.68876,0.36392,0.660354609929078,0.7667716656422864
dg,do1,CTM class avg,rew20,0.754811090132472,0.69836,0.72228,0.6583600000000001,0.6460952380952382,0.6407999999999999,0.55418,0.659822695035461,0.7857483097725876
dg,do0,CTMmean class avg,rew10,0.7548655167924919,0.6252,0.6267199999999999,0.55994,0.5484593837535015,0.6674399999999999,0.485,0.594113475177305,0.5306084818684695
dg,do0,GradNorm class avg,rew12,0.7550023881639512,0.8535999999999999,0.8477,0.79854,0.7583193277310925,0.678,0.9704,0.7552836879432624,0.8905731407498463
dg,do0,REN class avg,rew20,0.7584180325636002,0.724775,0.71575,0.6995,0.6868627450980391,0.657925,0.6603749999999999,0.7777482269503546,0.7979025814382299
dg,do0,MSR class avg,rew20,0.7585132594667013,0.76352,0.74868,0.77786,0.7650420168067227,0.6716599999999999,0.8008599999999999,0.7820567375886525,0.831737861094038
dg,do0,KPCA RecError class pred,rew10,0.7590714424611275,0.67404,0.61988,0.43596,0.47507002801120446,0.6187,0.56102,0.6058156028368794,0.6464889366933005
dg,do0,PCA RecError class,rew12,0.7594240822733719,0.71852,0.67232,0.45543999999999996,0.4940056022408964,0.60774,0.74622,0.6685106382978724,0.8080900430239705
dg,do1,GEN class avg,rew20,0.7601675485531899,0.74608,0.77588,0.8137800000000001,0.8120784313725491,0.71214,0.6790200000000001,0.7856382978723404,0.7943300553165334
dg,do0,NeCo,rew12,0.7619396829577875,0.7634000000000001,0.75696,0.71732,0.706375350140056,0.67184,0.86212,0.7098936170212766,0.869499078057775
dg,do1,MSR class avg,rew20,0.7625937998581686,0.78506,0.8117599999999999,0.8599399999999999,0.8449075630252102,0.71516,0.6349,0.711063829787234,0.8124154886293791
dg,do1,REN class avg,rew20,0.7632328636978324,0.74816,0.77866,0.80578,0.793546218487395,0.70256,0.6248199999999999,0.7799290780141843,0.8176705593116165
dg,do1,PCA RecError class,rew20,0.7633469003704141,0.84396,0.80962,0.8215999999999999,0.8392829131652662,0.6278,0.93706,0.7823758865248227,0.9101336816226183
dg,do0,Confidence,rew20,0.7633845435008567,0.81024,0.80212,0.5266,0.5491316526610645,0.72648,0.53074,0.8095744680851065,0.7792639827904118
dg,do0,PCA RecError class,rew10,0.7643382840973201,0.78824,0.7602,0.50502,0.5357535014005602,0.6234200000000001,0.79052,0.6723758865248227,0.8501075599262446
dg,do1,CTMmean class avg,rew20,0.7675449922320335,0.74956,0.76122,0.69698,0.6867675070028011,0.67284,0.7346,0.6023758865248227,0.836017209588199
dg,do1,PCE class avg,rew20,0.7679844064954799,0.79816,0.8263400000000001,0.8756,0.85393837535014,0.71096,0.6211599999999999,0.7019148936170213,0.8293254456054088
dg,do1,NNGuide class avg,rew15,0.7731490825698704,0.5761000000000001,0.55446,0.5431,0.4942745098039215,0.6614,0.28578000000000003,0.627872340425532,0.7133451137062077
dg,do0,MLS class avg,rew20,0.774871302456116,0.80022,0.7823,0.80792,0.788436974789916,0.68028,0.87798,0.7922695035460994,0.8881684081130915
dg,do1,GradNorm class avg,rew10,0.7751927034320956,0.91812,0.914,0.96054,0.9571092436974791,0.8207000000000001,0.84146,0.7564539007092199,0.8981714812538414
dg,do0,GE class avg,rew20,0.7765469346296829,0.82066,0.79226,0.81314,0.7835518207282913,0.66564,0.9430999999999999,0.7892553191489362,0.9194145666871542
dg,do1,NeCo,rew15,0.7772630239847949,0.8288399999999999,0.8646,0.77806,0.7318767507002801,0.6790200000000001,0.7053,0.6497872340425532,0.9030116779348495
dg,do1,GE class avg,rew15,0.7802016792705061,0.7101200000000001,0.7057599999999999,0.75046,0.7216806722689075,0.7237199999999999,0.40368000000000004,0.669822695035461,0.8246773202212662
dg,do0,GradNorm class avg,rew15,0.7804080345296989,0.85904,0.83456,0.8325800000000001,0.8016358543417367,0.72328,0.98378,0.7770921985815603,0.941103257529195
dg,do0,KPCA RecError class,rew15,0.7828736518269414,0.6745,0.6082,0.52832,0.5689187675070029,0.65828,0.7125199999999999,0.676950354609929,0.6826905347264904
dg,do1,CTMmean class avg,rew15,0.7845081707051884,0.82484,0.84368,0.6731,0.6538039215686274,0.69326,0.86486,0.6839716312056737,0.9261524277811924
dg,do1,Energy class avg,rew15,0.784957120008509,0.7133,0.70616,0.7585000000000001,0.7331764705882353,0.73164,0.4163,0.6734751773049645,0.8323832206515058
dg,do0,NeCo,rew10,0.7886894060606421,0.86294,0.8810800000000001,0.80876,0.787921568627451,0.72102,0.9160999999999999,0.7396099290780141,0.8745236631837738
dg,do1,CTMmean class avg,rew12,0.7890141560338024,0.8135999999999999,0.83048,0.75964,0.7410196078431373,0.7164200000000001,0.8876799999999999,0.7106382978723405,0.794237861094038
dg,do1,PCA RecError class,rew15,0.7911517329654763,0.93392,0.9299,0.89872,0.8972100840336135,0.68374,0.97284,0.8430851063829786,0.9711278426551935
dg,do1,MLS class avg,rew20,0.7912656124962264,0.8355,0.8582000000000001,0.9021399999999999,0.8795742296918767,0.7415,0.64786,0.7065248226950355,0.8516671788567916
dg,do1,PE class avg,rew20,0.7914975079536658,0.8339399999999999,0.85784,0.90018,0.8737703081232493,0.73748,0.636,0.7031560283687943,0.8571373693915181
dg,do0,Energy class avg,rew20,0.7923135469208907,0.83536,0.81006,0.75072,0.7405714285714285,0.71754,0.80216,0.8104964539007092,0.8153810694529809
dg,do1,NeCo,rew12,0.7924229160981622,0.8817999999999999,0.91604,0.9129400000000001,0.9029691876750701,0.7315400000000001,0.80238,0.6813829787234043,0.9030731407498462
dg,do1,GradNorm class avg,rew12,0.79988678788235,0.834,0.79708,0.9232799999999999,0.9108795518207282,0.82628,0.7256199999999999,0.7360992907801418,0.7464889366933005
dg,do0,KPCA RecError class,rew20,0.8045051642066465,0.63906,0.5852999999999999,0.56142,0.5951596638655462,0.6813800000000001,0.7635799999999999,0.7021276595744681,0.7090043023970498
dg,do1,PCA RecError class,rew10,0.8088821961746735,0.96408,0.96004,0.9103999999999999,0.9230924369747898,0.7397199999999999,0.98614,0.8677659574468086,0.9914720344191764
dg,do1,GradNorm class pred,rew20,0.8094972168297353,0.8367800000000001,0.8586199999999999,0.91234,0.880985994397759,0.779,0.60226,0.6567021276595744,0.8266441303011678
dg,do1,PCA RecError class,rew12,0.8099009720050582,0.97116,0.9674799999999999,0.9343199999999999,0.937546218487395,0.71992,0.98726,0.8739716312056738,0.9909649661954518
dg,do0,GEN class avg,rew20,0.8103953192960187,0.76518,0.76468,0.7613,0.7631372549019607,0.7598,0.66338,0.8170212765957447,0.7933543331284573
dg,do0,KPCA RecError class,rew12,0.8109839684794876,0.8257200000000001,0.8054399999999999,0.6471600000000001,0.6606162464985994,0.70604,0.8706200000000001,0.6855673758865248,0.8892286416717885
dg,do1,NNGuide class avg,rew20,0.8139327528965141,0.81182,0.8385199999999999,0.82348,0.7835518207282913,0.72222,0.57456,0.6632978723404255,0.8605178242163491
dg,do1,CTMmean class avg,rew10,0.8174667099221994,0.81322,0.81458,0.7261599999999999,0.7236526610644258,0.76838,0.8836999999999999,0.7394326241134752,0.8274508297480025
dg,do1,KPCA RecError class,rew20,0.8199656096895944,0.91956,0.90624,0.9093600000000001,0.9132549019607843,0.72792,0.97596,0.7974468085106383,0.9658266748617088
dg,do0,GradNorm class avg,rew20,0.820152477868637,0.89584,0.88016,0.93726,0.9150252100840337,0.75744,0.99054,0.8343262411347517,0.955162876459742
dg,do1,NeCo,rew10,0.8207562706397414,0.8842399999999999,0.9137600000000001,0.89552,0.883563025210084,0.7845,0.82528,0.6985460992907802,0.9076905347264905
dg,do1,GE class avg,rew20,0.8228656730732103,0.87144,0.88662,0.92336,0.8983977591036414,0.77576,0.67592,0.7167730496453901,0.8849953902888753
dg,do1,GradNorm global,rew20,0.8297735205755563,0.8580400000000001,0.8800800000000001,0.92932,0.8988459383753502,0.8117599999999999,0.62236,0.674645390070922,0.8493162261831593
dg,do0,KPCA RecError class,rew10,0.8299318499554683,0.8930400000000001,0.89078,0.74058,0.7444705882352942,0.74906,0.92462,0.7333333333333333,0.9489551321450523
dg,do1,Energy class avg,rew20,0.8347416423569618,0.8840199999999999,0.89604,0.93238,0.9092212885154062,0.79142,0.6948399999999999,0.7265602836879432,0.8928856791641058
dg,do1,GradNorm,rew20,0.8354424577725578,0.8739399999999999,0.8939999999999999,0.94056,0.9133221288515406,0.82104,0.6586000000000001,0.6826241134751773,0.871719422249539
dg,do1,KPCA RecError class,rew15,0.841295724785709,0.9642,0.96356,0.9512600000000001,0.9506330532212885,0.7811600000000001,0.9870000000000001,0.8615248226950355,0.9859711124769515
dg,do1,ViM,rew20,0.8416269539585809,0.9876799999999999,0.98532,0.95852,0.9678207282913165,0.81056,0.9935,0.9600354609929077,0.9987169637369391
dg,do1,KPCA RecError class,rew10,0.8472765031495442,0.9779199999999999,0.97718,0.94866,0.9552941176470588,0.81674,0.9925,0.8927304964539007,0.9952904118008604
dg,do1,GradNorm class avg,rew15,0.8506969102398573,0.8926400000000001,0.9036,0.94758,0.9232717086834734,0.8638600000000001,0.75998,0.7693971631205674,0.9645666871542717
dg,do1,KPCA RecError class,rew12,0.8567197268606467,0.98478,0.98652,0.9707800000000001,0.9720336134453781,0.81932,0.99536,0.901808510638298,0.9975030731407498
dg,do1,CTMmean class,rew15,0.8626875805211721,0.89338,0.8972200000000001,0.8605599999999999,0.8421288515406162,0.83402,0.90428,0.8496808510638297,0.9173632452366318
dg,do0,Maha global,rew20,0.8681391098837473,0.7444,0.7551,0.6524,0.6763697478991597,0.8315400000000001,0.434,0.7577304964539007,0.7444376152427781
dg,do1,ViM,rew15,0.869328521522941,0.9955999999999999,0.9963599999999999,0.96098,0.9646834733893558,0.84888,0.99552,0.9720212765957447,0.99880147510756
dg,do1,PCA RecError global,rew15,0.875650252558225,0.9981199999999999,0.9980600000000001,0.9955999999999999,0.9961008403361344,0.8995000000000001,0.99878,0.9739007092198582,0.9988322065150583
dg,do0,PCA RecError global,rew15,0.8778916114172135,0.9770199999999999,0.9688800000000001,0.9669000000000001,0.9685154061624649,0.89794,0.99598,0.9469858156028369,0.9954363859864783
dg,do0,PCA RecError global,rew10,0.8789757082947764,0.97744,0.9708400000000001,0.92702,0.9367170868347339,0.88382,0.98878,0.9197872340425531,0.9873463429625076
dg,do1,PCA RecError global,rew10,0.879871489145122,0.9994,0.99942,0.9975200000000001,0.9978935574229691,0.92646,0.9994,0.9854255319148937,0.9999539028887522
dg,do0,pNML,rew15,0.8825179987304951,0.9769,0.969,0.9671,0.9689187675070027,0.8998200000000001,0.99588,0.9480141843971632,0.9956438229870928
dg,do0,PCA RecError global,rew12,0.883037962903823,0.9784599999999999,0.97492,0.94878,0.950498599439776,0.88886,0.9874,0.9220212765957447,0.9857559926244622
dg,do0,PCA RecError global,rew20,0.8842369723385186,0.9596,0.95068,0.94988,0.9557422969187674,0.8886800000000001,0.9888199999999999,0.9466666666666667,0.9817532267977874
dg,do1,PCA RecError global,rew20,0.8845157035141165,0.9951000000000001,0.99468,0.99488,0.9955630252100841,0.8965399999999999,0.99856,0.9414893617021276,0.9989858635525508
dg,do1,PCA RecError global,rew12,0.8856082127261662,0.9994400000000001,0.9992599999999999,0.99526,0.9963025210084033,0.91802,0.9995200000000001,0.9803191489361703,0.9998847572218807
dg,do0,ViM,rew20,0.8869064479128601,0.81738,0.8,0.70344,0.7690532212885154,0.87774,0.68838,0.8791843971631206,0.8822372464658882
dg,do0,pNML,rew20,0.8883412118260393,0.9733,0.9657399999999999,0.9616,0.9667002801120448,0.89786,0.9956200000000001,0.9545744680851064,0.989981561155501
dg,do1,ViM,rew12,0.8916779001854177,0.9974999999999999,0.9980399999999999,0.9797,0.9847843137254901,0.8876799999999999,0.9982200000000001,0.9773758865248225,0.9999154886293791
dg,do1,pNML,rew20,0.8923547381396574,0.99792,0.9978200000000002,0.99828,0.9983641456582634,0.9303000000000001,0.99954,0.9694680851063829,0.9997618315918869
dg,do1,pNML,rew15,0.8953726539422476,0.9987,0.99916,0.9970000000000001,0.9982969187675069,0.93302,0.99964,0.9800000000000001,0.9995006146281499
dg,do1,Maha class pred,rew20,0.8956351467042376,0.9627800000000001,0.9652200000000001,0.9528800000000001,0.9630700280112044,0.8763799999999999,0.99136,0.9063120567375886,0.9721112476951443
dg,do0,pNML,rew12,0.8958944793982505,0.98634,0.98302,0.9675800000000001,0.9695910364145657,0.9079599999999999,0.99642,0.9453191489361703,0.995421020282729
dg,do0,ViM,rew15,0.8959626193317476,0.9066600000000001,0.89254,0.8411799999999999,0.8676526610644257,0.8907999999999999,0.7828200000000001,0.8995744680851064,0.8979486785494777
dg,do0,pNML,rew10,0.8961447728956784,0.9872,0.983,0.95954,0.9648851540616248,0.9103600000000001,0.99552,0.9505673758865247,0.9951674861708666
dg,do0,ViM,rew12,0.9002535358027097,0.9232400000000001,0.91164,0.85878,0.8884929971988795,0.89824,0.8278800000000001,0.8934042553191489,0.9710433312845728
dg,do1,pNML global,rew20,0.9005303706013041,0.99718,0.9972799999999999,0.9977199999999999,0.9978711484593837,0.93688,0.9994,0.9756737588652481,0.9997541487400123
dg,do1,pNML,rew12,0.9053426900104491,0.9992599999999999,0.99916,0.99738,0.9979607843137256,0.94026,0.99962,0.9833333333333334,0.9999539028887522
dg,do1,GradNorm class avg,rew20,0.9059185459958835,0.96754,0.97772,0.99246,0.9813333333333333,0.9177199999999999,0.89314,0.8273758865248226,0.973939766441303
dg,do0,pNML global,rew10,0.9091851449213515,0.9822,0.9769400000000001,0.95602,0.9617927170868347,0.9208999999999999,0.9932000000000001,0.9515957446808511,0.9932698217578366
dg,do0,Maha global,rew15,0.9106474743046119,0.84346,0.8629999999999999,0.81342,0.8151036414565827,0.8964000000000001,0.56932,0.8051773049645391,0.8151121696373693
dg,do0,ViM,rew10,0.9110537643179304,0.9667999999999999,0.9677199999999999,0.89826,0.9074733893557424,0.9231999999999999,0.90184,0.9080496453900707,0.9610479409956977
dg,do1,pNML,rew10,0.9111885535289446,0.9996,0.9994999999999999,0.99806,0.9981176470588234,0.9507,0.9996600000000001,0.9863475177304964,0.9999692685925016
dg,do0,Maha class pred,rew20,0.9113895088434397,0.8018000000000001,0.80968,0.71758,0.7621736694677871,0.9047599999999999,0.41568000000000005,0.7776595744680851,0.7111094038106945
dg,do1,ViM,rew10,0.911882947296532,0.99764,0.9975799999999999,0.97556,0.9822072829131653,0.90678,0.9979800000000001,0.978404255319149,0.9999308543331284
dg,do1,pNML global,rew15,0.9147907250188592,0.99718,0.9981199999999999,0.9941599999999999,0.9957647058823529,0.94482,0.99922,0.9777659574468085,0.9996619545175169
dg,do0,pNML global,rew20,0.9173513986798414,0.9718199999999999,0.9667199999999999,0.95774,0.9656918767507003,0.9184599999999999,0.99168,0.9567375886524822,0.9882606023355869
dg,do1,Maha class pred,rew15,0.918896420075497,0.9823599999999999,0.9817199999999999,0.9392400000000001,0.9500504201680672,0.90288,0.9916,0.9349645390070922,0.9884987707437001
dg,do0,pNML global,rew12,0.9203150477240076,0.97262,0.96776,0.96196,0.9652885154061626,0.9254999999999999,0.9928800000000001,0.9424822695035461,0.9892440073755377
dg,do0,Maha class pred,rew15,0.9235183279988888,0.8686399999999999,0.86636,0.82562,0.845579831932773,0.9136,0.51962,0.8125531914893618,0.7327904118008605
dg,do1,Maha class pred,rew12,0.9276502596289096,0.98532,0.98504,0.95258,0.9650420168067229,0.91478,0.99506,0.946418439716312,0.9966349108789181
dg,do0,pNML class pred,rew15,0.9301244124182221,0.97774,0.9733599999999999,0.96958,0.9725714285714286,0.93596,0.99344,0.9476241134751773,0.9891441303011679
dg,do0,Maha class avg,rew20,0.9329203806792788,0.90488,0.9148400000000001,0.8244400000000001,0.8630588235294118,0.9377800000000001,0.7168,0.890354609929078,0.9243469575906577
dg,do1,pNML global,rew12,0.935252537690738,0.99712,0.99712,0.9957,0.9960336134453781,0.9584199999999999,0.9992000000000001,0.9833687943262411,0.9999308543331284
dg,do0,Maha class pred,rew12,0.9355174416962768,0.8931800000000001,0.8933,0.89696,0.9076974789915966,0.94256,0.67054,0.8459219858156029,0.8885064535955746
dg,do0,Maha class pred,rew10,0.9417904361621717,0.93956,0.9442600000000001,0.92852,0.9309131652661066,0.9568200000000001,0.7974600000000001,0.8780851063829788,0.9177012907191149
dg,do1,pNML class pred,rew12,0.9418804501313858,0.9936,0.9907600000000001,0.9885200000000001,0.9904761904761905,0.9486000000000001,0.9977,0.9599290780141843,0.9967271051014135
dg,do0,pNML global,rew15,0.9423820602461488,0.9620000000000001,0.9577199999999999,0.95278,0.9595742296918768,0.93132,0.98018,0.9486524822695035,0.9892670559311616
dg,do1,pNML class pred,rew20,0.9456575378678727,0.99502,0.99548,0.9978199999999999,0.9984313725490196,0.95122,0.9984400000000001,0.9507801418439715,0.9970958819913951
dg,do1,pNML class pred,rew15,0.9457802549831363,0.99376,0.99254,0.99272,0.9940168067226891,0.9541000000000001,0.9968,0.9568439716312056,0.9984941610325754
dg,do0,pNML class pred,rew20,0.9472875161637452,0.9826599999999999,0.9810800000000001,0.9808999999999999,0.9822745098039215,0.95062,0.9962199999999999,0.9668439716312056,0.9921250768285187
dg,do0,pNML class pred,rew12,0.9493981870298264,0.98826,0.9854800000000001,0.9795,0.9813109243697479,0.95464,0.9964600000000001,0.9606737588652482,0.9920175169022741
dg,do1,Maha class pred,rew10,0.9496845102458977,0.99238,0.99292,0.9827,0.9869131652661064,0.9492200000000001,0.99824,0.9572340425531914,0.9994007375537798
dg,do0,pNML class pred,rew10,0.9505818789629071,0.9901,0.9882200000000001,0.9792799999999999,0.9819607843137256,0.9600799999999999,0.99596,0.967304964539007,0.9939920098340504
dg,do1,Residual,rew20,0.9540298670894257,0.9997400000000001,0.99968,0.9987199999999999,0.9990140056022409,0.9743,0.9999,0.9964893617021277,0.9999692685925016
dg,do0,Maha class avg,rew15,0.957844603657397,0.96936,0.9693799999999999,0.9494400000000001,0.9601344537815126,0.96886,0.8977600000000001,0.937695035460993,0.9652197295636139
dg,do1,pNML class pred,rew10,0.9585526555913585,0.9978199999999999,0.9972200000000001,0.9976200000000001,0.9976246498599439,0.97456,0.9988400000000001,0.9746808510638297,0.9994698832206514
dg,do0,Maha global,rew12,0.9592941577295147,0.96616,0.96976,0.97204,0.9741176470588234,0.9770200000000001,0.93678,0.9191134751773049,0.9740626920712968
dg,do1,Maha,rew20,0.960155463797032,0.9997,0.9997,0.99896,0.9990364145658264,0.97754,0.9999600000000001,0.9917375886524823,0.9999769514443761
dg,do1,Maha class avg,rew20,0.9605323207731601,0.99888,0.99882,0.99576,0.9959887955182072,0.9786400000000001,0.9998000000000001,0.9780496453900709,0.9995697602950214
dg,do1,pNML global,rew10,0.9609707035498964,0.99818,0.99842,0.9945999999999999,0.9957647058823531,0.97538,0.99916,0.9788297872340426,0.9999154886293791
dg,do1,Maha global,rew20,0.9650922616131657,0.9987600000000001,0.9987600000000001,0.99488,0.9954733893557425,0.9789199999999999,0.99976,0.9742198581560284,0.9995543945912722
dg,do0,Maha global,rew10,0.9665961170951896,0.98986,0.9929,0.98658,0.9830140056022408,0.98598,0.97872,0.9444326241134753,0.9890673017824216
dg,do1,Residual,rew15,0.966920556381741,0.99992,0.9999800000000001,0.9993000000000001,0.9994845938375351,0.98454,0.9999800000000001,0.9970921985815602,0.9999462200368777
dg,do0,Maha,rew20,0.967159478371457,0.95862,0.95974,0.9274799999999999,0.9480560224089636,0.9791599999999999,0.90018,0.9396099290780142,0.973340503995083
dg,do0,Maha class avg,rew12,0.9690102927745686,0.9860200000000001,0.98698,0.9864,0.9883473389355742,0.9868600000000001,0.9727399999999999,0.9502482269503547,0.9946757836508912
dg,do1,Maha,rew15,0.9729849861691153,0.99992,0.9999600000000001,0.99942,0.9995742296918767,0.9900800000000001,1.0,0.9941489361702128,0.9999078057775046
dg,do0,Maha,rew15,0.9730498764178523,0.9863199999999999,0.9846199999999999,0.9771599999999999,0.9828571428571428,0.9836600000000001,0.94906,0.9592198581560284,0.9758451137062079
dg,do0,Residual,rew20,0.9739410594371458,0.96926,0.96898,0.94672,0.962532212885154,0.98384,0.92946,0.9523404255319148,0.9813690842040564
dg,do0,Maha class avg,rew10,0.9746759496337866,0.9952400000000001,0.99712,0.9920199999999999,0.9915966386554622,0.99074,0.9899000000000001,0.963404255319149,0.9958435771358328
dg,do0,Residual,rew12,0.9763609067686829,0.99056,0.98978,0.9883599999999999,0.9913725490196079,0.9888600000000001,0.9730599999999999,0.9623049645390072,0.9972495390288876
dg,do0,Residual,rew15,0.9763722618757514,0.9896,0.98698,0.98178,0.9864201680672269,0.98614,0.96052,0.9683687943262411,0.9809081130915797
dg,do1,Residual,rew12,0.9766594707331795,1.0,0.9999600000000001,0.9997400000000001,0.9997310924369748,0.9916600000000001,0.9999800000000001,0.9969858156028369,1.0
dg,do0,Maha,rew12,0.9772795557867907,0.9902799999999999,0.9904,0.98984,0.9921792717086835,0.9894999999999999,0.9752000000000001,0.9581560283687944,0.9969345421020283
dg,do1,Maha class avg,rew15,0.9793421265895175,0.9999,1.0,0.99956,0.9996190476190476,0.9941000000000001,1.0,0.9876950354609928,0.9998309772587584
dg,do1,Maha global,rew15,0.9812647039664473,0.9996600000000001,0.9999800000000001,0.9987999999999999,0.9990588235294118,0.99312,0.9999399999999999,0.9836170212765957,0.9997157344806391
dg,do0,Maha,rew10,0.9823712332696486,0.9978,0.9986600000000001,0.9937400000000001,0.9943753501400561,0.99282,0.9914999999999999,0.9647163120567376,0.9944376152427781
dg,do1,Maha,rew12,0.9827729970200509,1.0,1.0,0.9998799999999999,0.9998879551820729,0.9951000000000001,0.9999800000000001,0.9952836879432624,1.0
dg,do0,Residual,rew10,0.9831596558290269,0.9976200000000001,0.99832,0.99276,0.993703081232493,0.9921599999999999,0.9897199999999999,0.9682624113475177,0.9945144437615243
dg,do1,Residual,rew10,0.9838440460619855,0.9999600000000001,1.0,0.99982,0.9999327731092438,0.9938800000000001,0.9999600000000001,0.9976950354609929,1.0
dg,do1,Maha class avg,rew12,0.9883204286742886,0.9999600000000001,1.0,0.9999600000000001,0.9999551820728291,0.9977600000000001,0.9999800000000001,0.9926241134751773,1.0
dg,do1,Maha,rew10,0.988464608028129,0.9999800000000001,0.9999600000000001,0.99992,1.0,0.99678,1.0,0.9963120567375887,1.0
dg,do0,pNML class avg,rew15,0.9884865577909865,0.99688,0.9963200000000001,0.99604,0.9961680672268907,0.98788,0.9993399999999999,0.9799290780141844,0.9964428395820528
dg,do1,Maha global,rew12,0.989473693920592,0.9999399999999999,1.0,0.99992,0.9999103641456581,0.99794,0.9999800000000001,0.9909574468085106,1.0
dg,do1,Maha class avg,rew10,0.9919062946558901,1.0,1.0,1.0,0.9999775910364146,0.9990600000000001,1.0,0.9952127659574469,1.0
dg,do1,Maha global,rew10,0.9924449850157254,1.0,0.9999800000000001,1.0,1.0,0.99914,1.0,0.9931914893617021,1.0
dg,do1,PCA RecError class avg,rew20,0.9941541906662108,1.0,1.0,1.0,1.0,0.99922,1.0,0.999432624113475,1.0
dg,do1,PCA RecError class avg,rew15,0.9942659004684643,1.0,1.0,1.0,1.0,0.99908,1.0,0.9999290780141845,1.0
dg,do1,PCA RecError class avg,rew12,0.9952271656759046,1.0,1.0,1.0,1.0,0.9990600000000001,1.0,0.9998936170212765,1.0
dg,do1,KPCA RecError class avg,rew15,0.995694246619311,1.0,1.0,1.0,1.0,0.9999800000000001,1.0,0.9989007092198582,1.0
dg,do0,PCA RecError class avg,rew15,0.9959530632316433,0.9999399999999999,0.9999600000000001,0.9999800000000001,0.9999327731092438,0.9980399999999999,1.0,0.9965248226950354,1.0
dg,do1,PCA RecError class avg,rew10,0.9962041735302583,1.0,1.0,1.0,1.0,0.99914,1.0,0.9998936170212765,1.0
dg,do1,KPCA RecError class avg,rew12,0.9964503026096428,1.0,1.0,1.0,1.0,0.9999800000000001,1.0,0.9993971631205675,1.0
dg,do1,KPCA RecError class avg,rew20,0.9966086159296864,1.0,1.0,1.0,1.0,0.9999399999999999,1.0,0.9989361702127659,1.0
dg,do1,pNML class avg,rew15,0.9969321741193697,0.9999,0.99982,0.9999600000000001,0.9999775910364146,0.9995,0.99982,0.9942907801418439,0.9999462200368777
dg,do1,pNML class avg,rew20,0.9973672668928912,0.99992,0.9999,0.9999800000000001,1.0,0.9988400000000001,0.9999600000000001,0.9883333333333333,0.9999769514443761
dg,do1,pNML class avg,rew10,0.9974749857259375,0.9999,0.9999800000000001,1.0,1.0,0.99962,0.9999800000000001,0.9974468085106383,0.9999846342962508
dg,do1,KPCA RecError class avg,rew10,0.9975348864392828,1.0,1.0,1.0,1.0,0.9999800000000001,1.0,0.9981560283687942,1.0
dg,do0,PCA RecError class avg,rew10,0.9976383410820633,1.0,1.0,1.0,1.0,0.9987600000000001,1.0,0.9981914893617022,1.0
dg,do0,pNML class avg,rew12,0.9976691611429477,0.9997,0.9995799999999999,0.9999600000000001,0.9997535014005601,0.99746,0.99992,0.9854255319148937,0.9996465888137678
dg,do0,pNML class avg,rew10,0.9977580934243491,0.9997,0.9999600000000001,0.9999800000000001,0.9999551820728291,0.9977600000000001,0.9999600000000001,0.9908510638297872,0.9999846342962508
dg,do0,PCA RecError class avg,rew20,0.9977985402453218,0.9999800000000001,0.9999800000000001,1.0,0.9999775910364146,0.9982,1.0,0.9990070921985815,1.0
dg,do0,PCA RecError class avg,rew12,0.9979760010599665,1.0,1.0,0.9999800000000001,1.0,0.9987,1.0,0.9973758865248227,1.0
dg,do1,pNML class avg,rew12,0.9980057407950149,0.99986,0.9999600000000001,0.9999800000000001,1.0,0.99918,0.9998400000000001,0.9966312056737587,0.9999154886293793
dg,do0,pNML class avg,rew20,0.9980401697713834,0.9994400000000001,0.9994400000000001,0.9997,0.9995966386554622,0.9974999999999999,0.99978,0.9931205673758866,0.9995082974800246
dg,do0,KPCA RecError class avg,rew10,0.9988493442390485,0.9999600000000001,1.0,1.0,1.0,0.99982,1.0,0.999113475177305,1.0
dg,do0,KPCA RecError class avg,rew12,0.9989584516655352,0.9999600000000001,1.0,1.0,1.0,0.9998400000000001,1.0,0.999432624113475,1.0
dg,do0,KPCA RecError class avg,rew15,0.9991435428588901,1.0,1.0,1.0,1.0,0.99992,1.0,0.9989361702127659,1.0
dg,do0,KPCA RecError class avg,rew20,0.9992067638310178,0.9999600000000001,1.0,1.0,1.0,0.99982,1.0,0.9992198581560284,1.0
