model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,GradNorm global,rew2.2,3,0.833917104495038,0.7745,0.7488,0.8949,0.8287955182072829,0.8038,0.6652,0.674468085106383,0.7896435156730178
devries,do1,GradNorm global,rew2.2,1,0.8079953311934637,0.6891,0.7036,0.9192,0.9037535014005602,0.7712,0.598,0.6723404255319149,0.8670482483097726
devries,do1,GradNorm global,rew2.2,5,0.8141567142441014,0.8634,0.9107,0.965,0.941624649859944,0.7763,0.6475,0.7104609929078014,0.8572141979102643
devries,do1,GradNorm global,rew2.2,4,0.8195020746887967,0.7715,0.76,0.8991,0.8377591036414566,0.8123,0.6925,0.6609929078014184,0.9092655193607868
devries,do1,GradNorm global,rew2.2,2,0.8277385159010601,0.8692,0.9183,0.9155,0.8444817927170868,0.8146,0.6538,0.627127659574468,0.8375845113706207
devries,do1,KPCA RecError class,rew2.2,3,0.8126094570928196,0.8247,0.7799,0.8903,0.8833613445378151,0.7326,0.9759,0.7877659574468086,0.8931315304240934
devries,do1,KPCA RecError class,rew2.2,1,0.8202509483513277,0.8583,0.8369,0.8995,0.8994957983193277,0.7366,0.9847,0.7549645390070922,0.9618930547019052
devries,do1,KPCA RecError class,rew2.2,5,0.8266822021555491,0.934,0.9219,0.9523,0.9440896358543416,0.7117,0.9862,0.7950354609929078,0.9594729563614014
devries,do1,KPCA RecError class,rew2.2,4,0.8366923532898637,0.9259,0.8919,0.9316,0.938375350140056,0.7577,0.9788,0.774822695035461,0.9873232944068838
devries,do1,KPCA RecError class,rew2.2,2,0.8215547703180212,0.9195,0.9311,0.9244,0.9418487394957984,0.7415,0.9904,0.7813829787234042,0.9550553165334972
devries,do1,ViM,rew2.2,3,0.8178633975481612,0.9929,0.9931,0.9845,0.9899159663865548,0.826,0.9978,0.9689716312056738,0.9973110018438844
devries,do1,ViM,rew2.2,1,0.8234607528450539,0.9962,0.9937,0.9772,0.9826330532212884,0.8299,0.9975,0.9689716312056738,0.9988091579594346
devries,do1,ViM,rew2.2,5,0.8333818817360908,0.9926,0.9899,0.977,0.9828571428571428,0.823,0.9974,0.9765957446808512,0.9983481868469576
devries,do1,ViM,rew2.2,4,0.8221695317131001,0.9971,0.9974,0.9811,0.9873389355742296,0.8485,0.9981,0.9670212765957448,0.9997695144437616
devries,do1,ViM,rew2.2,2,0.8230270906949352,0.996,0.9938,0.9835,0.9881232492997198,0.812,0.9981,0.9702127659574468,0.9992317148125384
devries,do1,GradNorm,rew2.2,3,0.8356684179801518,0.7972,0.7697,0.9089,0.8477310924369748,0.813,0.7052,0.6843971631205674,0.8191072526121697
devries,do1,GradNorm,rew2.2,1,0.8138313393638751,0.7181,0.7364,0.9336,0.9216806722689076,0.7837,0.6389,0.6838652482269504,0.8919022741241549
devries,do1,GradNorm,rew2.2,5,0.8220215554908243,0.8792,0.921,0.9718,0.952156862745098,0.7879,0.689,0.7175531914893617,0.8775737553779963
devries,do1,GradNorm,rew2.2,4,0.8275044457617071,0.7963,0.784,0.9113,0.857703081232493,0.8247,0.7556,0.6767730496453901,0.9265903503380456
devries,do1,GradNorm,rew2.2,2,0.8336277974087162,0.8852,0.9313,0.9283,0.8611764705882353,0.8258,0.6974,0.6397163120567376,0.8581745543945912
devries,do1,Energy class avg,rew2.2,3,0.8400467016929364,0.8084,0.791,0.9074,0.8637535014005602,0.8036,0.746,0.7108156028368794,0.8542947141979103
devries,do1,Energy class avg,rew2.2,1,0.7557630580682813,0.5122,0.4972,0.7242,0.7050980392156863,0.606,0.3632,0.5641843971631205,0.6997925629993854
devries,do1,Energy class avg,rew2.2,5,0.8555199533935334,0.9094,0.936,0.9715,0.956190476190476,0.7813,0.7507,0.749468085106383,0.948179164105716
devries,do1,Energy class avg,rew2.2,4,0.8719620628334321,0.8741,0.8692,0.9468,0.9168627450980392,0.8438,0.8869,0.723758865248227,0.9620851259987708
devries,do1,Energy class avg,rew2.2,2,0.8133097762073027,0.8212,0.8686,0.8943,0.8442577030812325,0.7421,0.608,0.600354609929078,0.8325138291333744
devries,do0,ViM,rew2.2,2,0.8628519527702089,0.8977,0.8925,0.7284,0.7649299719887955,0.8761,0.6984,0.8945035460992907,0.9761831591886908
devries,do0,ViM,rew2.2,4,0.8777439024390243,0.8587,0.8479,0.838,0.883249299719888,0.8779,0.8123,0.875,0.8776889981561156
devries,do0,ViM,rew2.2,5,0.8543270711425932,0.9008,0.8929,0.8569,0.8791036414565826,0.8714,0.7336,0.9085106382978724,0.8636293792255685
devries,do0,ViM,rew2.2,3,0.84998499849985,0.8223,0.7812,0.705,0.7633613445378151,0.8769,0.7877,0.90354609929078,0.9706515058389674
devries,do0,ViM,rew2.2,1,0.8586956521739131,0.9231,0.9267,0.8584,0.8848179271708684,0.8864,0.77,0.9118794326241136,0.9794099569760296
devries,do0,PCA RecError global,rew2.2,2,0.8577051165607024,0.9522,0.9426,0.8696,0.8959103641456583,0.846,0.9732,0.902836879432624,0.9897818070067608
devries,do0,PCA RecError global,rew2.2,4,0.8817073170731707,0.9833,0.9825,0.9585,0.9658263305322128,0.9106,0.9964,0.9576241134751772,0.999078057775046
devries,do0,PCA RecError global,rew2.2,5,0.8663381582999692,0.9808,0.9815,0.9528,0.9636974789915966,0.8856,0.9962,0.9535460992907802,0.9986555009219422
devries,do0,PCA RecError global,rew2.2,3,0.8628862886288629,0.9863,0.9833,0.9429,0.9532773109243696,0.8877,0.9963,0.9629432624113476,0.9989628149969269
devries,do0,PCA RecError global,rew2.2,1,0.8804347826086957,0.9857,0.9806,0.9646,0.9752380952380952,0.9119,0.9972,0.9624113475177304,0.9987707437000616
devries,do0,pNML,rew2.2,2,0.8846503178928247,0.9873,0.9794,0.9759,0.9771428571428572,0.9023,0.9986,0.9569148936170212,0.9971189305470192
devries,do0,pNML,rew2.2,4,0.8847560975609756,0.9865,0.9847,0.9611,0.9686274509803922,0.9115,0.997,0.9588652482269504,0.9992317148125384
devries,do0,pNML,rew2.2,5,0.8647982753310748,0.9803,0.9809,0.9535,0.9647058823529412,0.8872,0.9961,0.9547872340425532,0.9981945298094652
devries,do0,pNML,rew2.2,3,0.864986498649865,0.9867,0.9833,0.9449,0.955406162464986,0.8904,0.9963,0.9618794326241136,0.999078057775046
devries,do0,pNML,rew2.2,1,0.8852657004830918,0.9873,0.9839,0.9695,0.9766946778711484,0.9181,0.9975,0.9615248226950356,0.9989244007375536
devries,do1,PCA RecError global,rew2.2,3,0.8809106830122592,0.9971,0.9956,0.9991,0.999327731092437,0.9295,0.9996,0.947517730496454,0.9973878303626306
devries,do1,PCA RecError global,rew2.2,1,0.8809454333236066,0.9936,0.9911,0.9985,0.9979831932773108,0.9072,0.9992,0.926418439716312,0.9981561155500922
devries,do1,PCA RecError global,rew2.2,5,0.8989222254587824,0.9993,0.9993,1.0,0.9997759103641456,0.933,0.9998,0.9549645390070922,0.9982713583282116
devries,do1,PCA RecError global,rew2.2,4,0.8876704208654416,0.9952,0.9919,0.9961,0.9963025210084032,0.926,0.9992,0.9352836879432624,0.998540258143823
devries,do1,PCA RecError global,rew2.2,2,0.8854534746760895,0.9997,0.9997,0.9998,0.999439775910364,0.9295,0.9996,0.951418439716312,0.9988091579594346
devries,do1,GradNorm class avg,rew2.2,3,0.9115586690017512,0.9466,0.9338,0.9863,0.958095238095238,0.9267,0.971,0.8210992907801419,0.9703057775046096
devries,do1,GradNorm class avg,rew2.2,1,0.8380507732710826,0.8007,0.8175,0.9663,0.9570868347338936,0.82,0.7211,0.725886524822695,0.9464505224339276
devries,do1,GradNorm class avg,rew2.2,5,0.904456743373143,0.9679,0.9818,0.9976,0.995966386554622,0.9067,0.9415,0.8617021276595744,0.9813690842040566
devries,do1,GradNorm class avg,rew2.2,4,0.9190871369294604,0.9614,0.9647,0.9886,0.9761344537815126,0.9378,0.9897,0.8212765957446808,0.9945451751690229
devries,do1,GradNorm class avg,rew2.2,2,0.893698468786808,0.9523,0.9813,0.9802,0.9473389355742295,0.9014,0.9155,0.751241134751773,0.9555547019053472
devries,do1,Maha class pred,rew2.2,3,0.9124343257443084,0.964,0.9685,0.9711,0.9809523809523808,0.9113,0.9952,0.9106382978723404,0.9874769514443762
devries,do1,Maha class pred,rew2.2,1,0.8777356288298803,0.9616,0.9587,0.9284,0.944873949579832,0.8557,0.9932,0.8845744680851064,0.967040565457898
devries,do1,Maha class pred,rew2.2,5,0.9137780367025924,0.962,0.9537,0.9589,0.9622408963585434,0.902,0.9915,0.8934397163120568,0.9824830977258758
devries,do1,Maha class pred,rew2.2,4,0.9374629519857736,0.9899,0.9896,0.9737,0.9814005602240896,0.9234,0.9943,0.924822695035461,0.9932775046097112
devries,do1,Maha class pred,rew2.2,2,0.902532391048292,0.9481,0.9475,0.9664,0.9768067226890756,0.8791,0.9953,0.9193262411347518,0.9545559311616472
devries,do1,pNML,rew2.2,3,0.9098073555166376,0.9977,0.9956,0.9999,0.999439775910364,0.9562,0.9996,0.9570921985815602,0.9998463429625076
devries,do1,pNML,rew2.2,1,0.9139188794864312,0.998,0.998,0.9995,0.9991036414565826,0.9536,0.9999,0.9515957446808512,0.9993853718500308
devries,do1,pNML,rew2.2,5,0.9108651325371396,0.9995,0.9996,0.9999,0.9998879551820729,0.9539,1.0,0.9656028368794326,0.9997311001843884
devries,do1,pNML,rew2.2,4,0.91701244813278,0.9974,0.9971,0.9987,0.998655462184874,0.9551,1.0,0.946808510638298,0.9993469575906576
devries,do1,pNML,rew2.2,2,0.8975265017667845,0.9993,0.9995,0.9997,0.999327731092437,0.9462,0.9998,0.9423758865248228,0.9992701290719116
devries,do1,pNML global,rew2.2,3,0.9208990075890252,0.9968,0.9943,0.9995,0.999439775910364,0.9605,0.9995,0.9570921985815602,0.9999615857406268
devries,do1,pNML global,rew2.2,1,0.9177122847971988,0.9978,0.9974,0.9991,0.9988795518207284,0.9573,0.9998,0.9551418439716312,0.9994622003687768
devries,do1,pNML global,rew2.2,5,0.9242644916982232,0.9986,0.9989,0.9998,0.999439775910364,0.962,0.9995,0.9677304964539007,0.9998847572218807
devries,do1,pNML global,rew2.2,4,0.9259039715471252,0.9975,0.9973,0.9984,0.9983193277310924,0.9611,0.9999,0.950531914893617,0.9993853718500308
devries,do1,pNML global,rew2.2,2,0.9240282685512368,0.999,0.9994,0.9991,0.99921568627451,0.9625,0.9996,0.9446808510638298,0.9996158574062692
devries,do0,Maha class pred,rew2.2,2,0.924008477141992,0.8916,0.9013,0.8344,0.8532212885154061,0.9379,0.5593,0.8226950354609929,0.7494237861094039
devries,do0,Maha class pred,rew2.2,4,0.9213414634146342,0.8425,0.8485,0.8936,0.920560224089636,0.9312,0.7753,0.7852836879432624,0.7648663183773817
devries,do0,Maha class pred,rew2.2,5,0.9230058515552818,0.8862,0.8949,0.9049,0.9018487394957984,0.936,0.6477,0.8489361702127659,0.673978180700676
devries,do0,Maha class pred,rew2.2,3,0.9186918691869188,0.8534,0.8274,0.874,0.897703081232493,0.9444,0.7356,0.8643617021276596,0.8514136447449293
devries,do0,Maha class pred,rew2.2,1,0.9272342995169082,0.9127,0.9244,0.9215,0.9269467787114846,0.9373,0.7025,0.8310283687943263,0.9131453595574678
devries,do0,pNML global,rew2.2,2,0.8907054193157735,0.9881,0.9815,0.9805,0.9803921568627452,0.9092,0.9988,0.9622340425531914,0.9974646588813768
devries,do0,pNML global,rew2.2,4,0.996341463414634,0.9993,0.9991,0.9991,0.999327731092437,0.9971,0.9995,0.9622340425531914,1.0
devries,do0,pNML global,rew2.2,5,0.9211579919926086,0.947,0.9489,0.9458,0.9550700280112044,0.9223,0.9608,0.9317375886524822,0.9628918254456054
devries,do0,pNML global,rew2.2,3,0.9141914191419142,0.9417,0.9409,0.9067,0.9203361344537816,0.8892,0.9778,0.9473404255319148,0.992240319606638
devries,do0,pNML global,rew2.2,1,0.9033816425120772,0.9749,0.972,0.9533,0.958095238095238,0.9203,0.9832,0.9537234042553192,0.996619545175169
devries,do0,Maha global,rew2.2,2,0.9657886769603392,0.9751,0.9801,0.9478,0.953501400560224,0.9814,0.9086,0.947517730496454,0.989359250153657
devries,do0,Maha global,rew2.2,4,0.9085365853658536,0.8127,0.828,0.8513,0.878655462184874,0.8893,0.6808,0.7705673758865248,0.8957821143208359
devries,do0,Maha global,rew2.2,5,0.920234062211272,0.8736,0.8869,0.8298,0.824201680672269,0.9094,0.5733,0.8109929078014184,0.7093961278426552
devries,do0,Maha global,rew2.2,3,0.9150915091509152,0.8329,0.8088,0.8003,0.8266666666666667,0.9138,0.7135,0.8351063829787234,0.8860248924400738
devries,do0,Maha global,rew2.2,1,0.9293478260869564,0.8979,0.9195,0.8653,0.8785434173669467,0.9243,0.6389,0.8154255319148936,0.8728872157344807
devries,do0,pNML class pred,rew2.2,2,0.9494399031183772,0.989,0.9889,0.9903,0.990812324929972,0.9623,0.9971,0.9689716312056738,0.9947756607252612
devries,do0,pNML class pred,rew2.2,4,0.9408536585365852,0.9831,0.9809,0.976,0.9769187675070028,0.9525,0.9959,0.9583333333333334,0.9981177012907192
devries,do0,pNML class pred,rew2.2,5,0.9574992300585156,0.9889,0.9871,0.9823,0.9880112044817928,0.9575,0.9974,0.972163120567376,0.9986939151813152
devries,do0,pNML class pred,rew2.2,3,0.9522952295229524,0.9921,0.9911,0.9853,0.9861064425770308,0.9594,0.9985,0.975709219858156,0.9989628149969269
devries,do0,pNML class pred,rew2.2,1,0.947463768115942,0.9898,0.9882,0.9841,0.9895798319327732,0.9613,0.9969,0.9687943262411348,0.996158574062692
devries,do1,pNML class pred,rew2.2,3,0.961762988908348,0.9941,0.9877,0.9998,0.9989915966386554,0.9815,0.9995,0.9569148936170212,0.9993469575906576
devries,do1,pNML class pred,rew2.2,1,0.9156696819375548,0.9712,0.9591,0.9912,0.9938375350140056,0.9207,0.9982,0.900709219858156,0.9920866625691456
devries,do1,pNML class pred,rew2.2,5,0.959510632100204,0.9972,0.998,0.9995,0.9996638655462184,0.9718,0.9996,0.9455673758865248,0.995082974800246
devries,do1,pNML class pred,rew2.2,4,0.975103734439834,0.9984,0.9972,0.9994,0.9988795518207284,0.982,0.9995,0.9551418439716312,0.9992317148125384
devries,do1,pNML class pred,rew2.2,2,0.9455241460541812,0.9936,0.997,0.9988,0.9991036414565826,0.958,0.999,0.9033687943262412,0.9968884449907806
devries,do0,Maha class avg,rew2.2,2,0.9567060248259158,0.9683,0.975,0.936,0.9434173669467788,0.9751,0.8899,0.9400709219858157,0.9858251382913338
devries,do0,Maha class avg,rew2.2,4,0.971341463414634,0.9723,0.9763,0.98,0.9877871148459384,0.9856,0.9697,0.92322695035461,0.9653119237861094
devries,do0,Maha class avg,rew2.2,5,0.9544194641207268,0.9788,0.9813,0.9675,0.975686274509804,0.9707,0.9293,0.9423758865248228,0.9683466502765826
devries,do0,Maha class avg,rew2.2,3,0.954995499549955,0.9589,0.9491,0.9501,0.9653781512605042,0.9768,0.9418,0.9469858156028368,0.9922787338660112
devries,do0,Maha class avg,rew2.2,1,0.9689009661835748,0.9844,0.9896,0.9801,0.9853221288515406,0.9824,0.9578,0.948049645390071,0.990818992009834
devries,do1,Residual,rew2.2,3,0.964681844716871,0.9999,1.0,0.9999,0.9998879551820729,0.9897,1.0,0.9969858156028368,0.9998079287031346
devries,do1,Residual,rew2.2,1,0.9737379632331484,1.0,0.9998,0.9999,1.0,0.9923,1.0,0.997872340425532,1.0
devries,do1,Residual,rew2.2,5,0.9621322458491116,0.9999,0.9998,0.9995,0.9997759103641456,0.9891,1.0,0.9976950354609928,0.9999615857406268
devries,do1,Residual,rew2.2,4,0.9706579727326616,0.9999,1.0,0.9998,0.9996638655462184,0.9903,1.0,0.997872340425532,1.0
devries,do1,Residual,rew2.2,2,0.9696702002355712,0.9999,1.0,0.9999,0.9998879551820729,0.9879,1.0,0.996808510638298,1.0
devries,do0,Maha,rew2.2,2,0.968513472600666,0.9887,0.9908,0.9581,0.9653781512605042,0.9868,0.9369,0.9599290780141844,0.9969268592501536
devries,do0,Maha,rew2.2,4,0.9786585365853658,0.9802,0.9828,0.9881,0.9929411764705882,0.9905,0.9805,0.9448581560283688,0.96070221266134
devries,do0,Maha,rew2.2,5,0.9651986449029872,0.9919,0.9931,0.99,0.992717086834734,0.9852,0.9681,0.9648936170212766,0.991241548862938
devries,do0,Maha,rew2.2,3,0.9657965796579658,0.9774,0.9727,0.9721,0.9826330532212884,0.9882,0.9698,0.9670212765957448,0.9959280885064536
devries,do0,Maha,rew2.2,1,0.9731280193236715,0.9938,0.9944,0.9886,0.992717086834734,0.9894,0.9798,0.9719858156028368,0.9982329440688384
devries,do1,Maha,rew2.2,3,0.974314068884997,0.9999,1.0,1.0,1.0,0.9928,1.0,0.9913120567375886,0.9998079287031346
devries,do1,Maha,rew2.2,1,0.9731543624161074,1.0,0.9999,1.0,1.0,0.9946,1.0,0.9914893617021276,0.9999615857406268
devries,do1,Maha,rew2.2,5,0.9705796679289252,1.0,0.9998,0.9998,0.9998879551820729,0.9908,1.0,0.9927304964539008,0.999923171481254
devries,do1,Maha,rew2.2,4,0.9771784232365144,1.0,1.0,0.9998,0.9998879551820729,0.9944,1.0,0.9945035460992908,0.999923171481254
devries,do1,Maha,rew2.2,2,0.9723203769140164,0.9999,1.0,0.9999,0.9997759103641456,0.9901,1.0,0.9911347517730495,0.999923171481254
devries,do0,Residual,rew2.2,2,0.9730547986678776,0.9929,0.9929,0.9666,0.970532212885154,0.9889,0.9542,0.9673758865248226,0.9989244007375536
devries,do0,Residual,rew2.2,4,0.9780487804878047,0.9841,0.9853,0.9893,0.9938375350140056,0.9906,0.9839,0.952482269503546,0.9542486170866624
devries,do0,Residual,rew2.2,5,0.9701262704034492,0.9942,0.995,0.9934,0.995406162464986,0.9879,0.9757,0.973936170212766,0.9944683466502766
devries,do0,Residual,rew2.2,3,0.9696969696969696,0.9803,0.9777,0.9748,0.9825210084033612,0.9881,0.975,0.9723404255319148,0.9967347879532884
devries,do0,Residual,rew2.2,1,0.977657004830918,0.9949,0.9958,0.9917,0.9949579831932772,0.9906,0.9857,0.9799645390070922,0.9988475722188076
devries,do1,Maha class avg,rew2.2,3,0.9792761237594864,0.9997,0.9994,1.0,0.9997759103641456,0.9936,0.9999,0.9815602836879432,0.9997695144437616
devries,do1,Maha class avg,rew2.2,1,0.9854099795739714,0.9989,0.9994,0.9998,1.0,0.9939,0.9999,0.9666666666666668,0.9984634296250768
devries,do1,Maha class avg,rew2.2,5,0.9799009612583746,1.0,0.9999,1.0,1.0,0.9935,1.0,0.9819148936170212,0.9997695144437616
devries,do1,Maha class avg,rew2.2,4,0.979845880260818,0.9999,0.9999,0.9997,0.9997759103641456,0.9913,1.0,0.9847517730496452,0.9996926859250154
devries,do1,Maha class avg,rew2.2,2,0.9799764428739692,0.9998,1.0,0.9999,0.9997759103641456,0.9933,1.0,0.9812056737588652,0.9983866011063308
devries,do1,Maha global,rew2.2,3,0.9801517805020432,0.9997,0.9995,0.9999,0.9998879551820729,0.9936,0.9999,0.9799645390070922,0.9997695144437616
devries,do1,Maha global,rew2.2,1,0.9862853807995332,0.9993,0.9995,0.9999,1.0,0.9949,0.9999,0.975886524822695,0.9992701290719116
devries,do1,Maha global,rew2.2,5,0.9854354791727352,1.0,1.0,0.9999,1.0,0.994,1.0,0.979609929078014,0.9996542716656422
devries,do1,Maha global,rew2.2,4,0.983995257854179,1.0,0.9999,0.9998,0.9996638655462184,0.9928,1.0,0.9829787234042552,0.9996542716656422
devries,do1,Maha global,rew2.2,2,0.982037691401649,0.9989,0.9999,0.9998,0.9997759103641456,0.9927,1.0,0.9792553191489362,0.9974262446220036
devries,do1,pNML class avg,rew2.2,3,0.9982486865148862,0.9996,0.9999,0.9999,1.0,0.999,0.9999,0.975354609929078,0.9998847572218807
devries,do1,pNML class avg,rew2.2,1,0.9480595272833382,0.9946,0.9945,0.9969,0.9926050420168068,0.9696,0.998,0.8941489361702127,0.9980024585125998
devries,do1,pNML class avg,rew2.2,5,0.9965045150014564,0.9999,0.9999,0.9999,1.0,0.9991,0.9999,0.9608156028368794,0.9989628149969269
devries,do1,pNML class avg,rew2.2,4,0.997036158861885,1.0,0.9998,0.9999,1.0,0.9995,1.0,0.9647163120567376,0.999923171481254
devries,do1,pNML class avg,rew2.2,2,0.9961719670200236,0.9999,0.9998,1.0,0.999327731092437,0.9977,0.9988,0.9182624113475176,0.9993853718500308
devries,do1,KPCA RecError class avg,rew2.2,3,0.9929947460595446,0.9999,1.0,1.0,1.0,1.0,1.0,0.999468085106383,1.0
devries,do1,KPCA RecError class avg,rew2.2,1,0.9932885906040269,1.0,1.0,1.0,1.0,1.0,1.0,0.999822695035461,1.0
devries,do1,KPCA RecError class avg,rew2.2,5,0.9935916108360034,1.0,1.0,1.0,1.0,1.0,1.0,0.9984042553191488,1.0
devries,do1,KPCA RecError class avg,rew2.2,4,0.99407231772377,1.0,1.0,1.0,1.0,1.0,1.0,0.999468085106383,1.0
devries,do1,KPCA RecError class avg,rew2.2,2,0.9920494699646644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
devries,do1,PCA RecError class avg,rew2.2,3,0.9985405720957384,1.0,1.0,1.0,1.0,0.9997,1.0,1.0,1.0
devries,do1,PCA RecError class avg,rew2.2,1,0.993872191421068,1.0,1.0,1.0,1.0,0.9989,1.0,0.9984042553191488,1.0
devries,do1,PCA RecError class avg,rew2.2,5,0.99504806291873,1.0,1.0,1.0,1.0,0.9996,1.0,1.0,1.0
devries,do1,PCA RecError class avg,rew2.2,4,0.9943687018375816,1.0,1.0,1.0,1.0,0.9999,1.0,0.9980496453900708,1.0
devries,do1,PCA RecError class avg,rew2.2,2,0.9964664310954064,1.0,1.0,1.0,1.0,0.9996,1.0,0.999645390070922,1.0
devries,do0,pNML class avg,rew2.2,2,0.9987889797154104,0.9995,1.0,0.9999,0.9998879551820729,0.9985,1.0,0.9969858156028368,0.9994622003687768
devries,do0,pNML class avg,rew2.2,4,0.9957317073170732,0.9989,0.9994,0.9983,0.9987675070028011,0.9961,0.9996,0.9842198581560284,0.9998463429625076
devries,do0,pNML class avg,rew2.2,5,0.9984601170311056,0.9997,0.9999,1.0,1.0,0.9986,0.9999,0.9891843971631206,0.999923171481254
devries,do0,pNML class avg,rew2.2,3,0.997899789978998,1.0,1.0,0.9999,0.9998879551820729,0.9988,1.0,0.9962765957446807,1.0
