model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-PCA RecError class avg,rew6,0.9956606720579302,0.99064,0.9999800000000001,1.0,1.0,0.9994799999999999,1.0,0.9998581560283688,1.0
dg,do1,MCD-EpNML class avg,rew6,0.9957517078494948,0.9936399999999999,0.99968,0.9994799999999999,0.9992156862745099,0.99468,0.9975799999999999,0.9994326241134752,0.9990934234787952
dg,do1,MCD-ViM,rew6,0.9965539006748856,0.9972,0.9997999999999999,0.9997400000000001,0.9995294117647058,0.99574,0.99848,0.9989007092198582,0.9998770743700061
dg,do1,MCD-EpNML global,rew6,0.9968106094895524,0.99386,0.9996,0.99942,0.9989019607843137,0.99376,0.99834,0.9993617021276595,0.9991548862937922
dg,do1,MCD-MI,rew6,0.9974830145671746,0.98812,0.9988400000000001,0.99778,0.9970644257703081,0.98848,0.9986,0.9992198581560284,0.9961355255070682
dg,do1,MCD-pNML global,rew20,0.9975565635424907,0.99794,0.9996400000000001,0.99938,0.9995070028011204,0.99756,0.9999800000000001,0.9987234042553192,0.9998386601106329
dg,do1,MCD-pNML class avg,rew6,0.9978073015064168,0.99696,0.99978,0.9996600000000001,0.9987675070028011,0.99386,0.9985200000000001,0.9992198581560284,0.9984173325138291
dg,do1,MCD-Maha global,rew20,0.998280613823843,0.99962,1.0,0.9999600000000001,1.0,0.9967,1.0,0.9988652482269504,0.9999078057775046
dg,do1,MCD-Maha class pred,rew20,0.9983697660416272,0.9997400000000001,0.9999800000000001,1.0,1.0,0.9972,1.0,0.9976241134751774,0.9999001229256299
dg,do1,MCD-Maha class avg,rew20,0.9983702195586102,0.9996600000000001,0.9999800000000001,1.0,1.0,0.99716,1.0,0.997872340425532,0.9999539028887522
dg,do1,MCD-Maha,rew20,0.9984607992687551,0.9996600000000001,0.9999800000000001,1.0,1.0,0.99716,1.0,0.9979078014184397,0.9999539028887522
dg,do1,MCD-Residual,rew20,0.9985504050035221,0.99986,0.9999800000000001,0.9999600000000001,1.0,0.9977600000000001,1.0,0.9974468085106383,0.9999769514443761
dg,do1,MCD-Maha global,rew15,0.9988121182209863,0.99968,0.9999800000000001,1.0,0.9999775910364146,0.9972,1.0,0.9990425531914895,0.9999769514443761
dg,do1,MCD-EViM,rew20,0.9990952438153405,0.9999600000000001,1.0,1.0,1.0,0.9978999999999999,1.0,0.9982978723404254,0.9999923171481253
dg,do1,MCD-EResidual,rew20,0.9991858235254855,1.0,1.0,1.0,1.0,0.99792,1.0,0.9982978723404254,0.9999923171481253
dg,do1,MCD-EMaha global,rew15,0.9992353465158498,0.99978,1.0,1.0,0.9999775910364146,0.9978,1.0,0.9990780141843972,1.0
dg,do1,MCD-Maha,rew15,0.9992359336134043,0.99976,1.0,0.9999800000000001,0.9999775910364146,0.9974399999999999,1.0,0.998723404255319,0.9999539028887522
dg,do1,MCD-Maha class avg,rew15,0.9992359336134043,0.99978,1.0,0.9999800000000001,0.9999775910364146,0.9974399999999999,1.0,0.998758865248227,0.9999539028887522
dg,do1,MCD-Maha class pred,rew15,0.9992359336134043,0.99976,1.0,0.9999800000000001,0.9999775910364146,0.99742,1.0,0.9985460992907802,0.9999539028887522
dg,do1,MCD-EMaha global,rew20,0.9992758827772354,0.99992,0.9999800000000001,1.0,1.0,0.99764,1.0,0.9984397163120567,0.9999923171481253
dg,do1,MCD-Maha class avg,rew10,0.9992886561869765,0.9997400000000001,0.9999600000000001,0.9999600000000001,0.9999775910364146,0.99738,1.0,0.9985106382978725,0.9999692685925016
dg,do1,MCD-Maha global,rew10,0.9992886561869765,0.99964,0.99992,0.9999800000000001,0.9999775910364146,0.9972200000000001,1.0,0.9985815602836879,0.9999539028887522
dg,do1,MCD-Maha,rew10,0.9992886561869765,0.9997400000000001,0.9999600000000001,0.9999600000000001,0.9999775910364146,0.9974000000000001,1.0,0.9985106382978725,0.9999692685925016
dg,do1,MCD-EViM,rew15,0.9993182907770175,0.9999399999999999,1.0,1.0,0.9999775910364146,0.99774,1.0,0.998758865248227,0.9999769514443761
dg,do1,MCD-EMaha class pred,rew15,0.9993196635478903,0.9998400000000001,1.0,1.0,0.9999775910364146,0.99792,1.0,0.9990780141843972,0.9999923171481253
dg,do1,MCD-EMaha,rew15,0.9993196635478903,0.9998400000000001,1.0,1.0,0.9999775910364146,0.9978999999999999,1.0,0.999113475177305,0.9999923171481253
dg,do1,MCD-EMaha class avg,rew15,0.9993196635478903,0.9999,1.0,1.0,0.9999775910364146,0.9977199999999999,1.0,0.9988297872340425,0.9999923171481253
dg,do1,MCD-Maha class pred,rew10,0.9993602894247988,0.9997199999999999,0.9999600000000001,0.9999600000000001,1.0,0.9973599999999999,1.0,0.998404255319149,0.999938537185003
dg,do1,MCD-Residual,rew10,0.9993611671681724,0.9994400000000001,0.9999800000000001,0.9999600000000001,0.9999775910364146,0.99734,1.0,0.9981560283687945,0.9998693915181315
dg,do1,MCD-EMaha,rew20,0.9993664624873805,0.9999600000000001,1.0,1.0,1.0,0.9977,1.0,0.9982978723404254,0.9999923171481253
dg,do1,MCD-EMaha class pred,rew20,0.9993664624873805,0.9999600000000001,1.0,1.0,1.0,0.99774,1.0,0.9982978723404254,0.9999923171481253
dg,do1,MCD-Maha global,rew12,0.9993890470650669,0.99962,0.9999600000000001,0.9999600000000001,0.9999775910364146,0.99724,1.0,0.9992198581560284,0.999861708666257
dg,do1,MCD-EResidual,rew15,0.9994039805799309,0.99992,1.0,1.0,0.9999775910364146,0.99778,1.0,0.9987943262411347,0.9999769514443761
dg,do1,MCD-EMaha class avg,rew20,0.9994574957145084,0.9999600000000001,1.0,1.0,1.0,0.99748,1.0,0.9981560283687945,0.9999923171481253
dg,do1,MCD-Maha,rew12,0.999465615320031,0.9997400000000001,1.0,0.9999399999999999,1.0,0.99724,1.0,0.999113475177305,0.9999462200368777
dg,do1,MCD-Maha class avg,rew12,0.999465615320031,0.9997400000000001,1.0,0.9999399999999999,1.0,0.99724,1.0,0.9990780141843972,0.9999462200368777
dg,do1,MCD-Maha class pred,rew12,0.999541718820792,0.99978,1.0,0.99992,1.0,0.9972799999999999,1.0,0.9989716312056738,0.9999539028887522
dg,do1,MCD-EMaha class avg,rew6,0.9995420650482891,0.9990600000000001,1.0,1.0,1.0,0.9990600000000001,1.0,1.0,1.0
dg,do1,MCD-Residual,rew12,0.9995420965995656,0.9997400000000001,0.9999800000000001,0.9999600000000001,0.9999327731092438,0.99702,1.0,0.9985815602836879,0.9999308543331284
dg,do1,MCD-Residual,rew15,0.9995764767291124,0.99976,0.9999600000000001,0.9999600000000001,0.9999775910364146,0.99778,0.9999800000000001,0.9986524822695035,0.999938537185003
dg,do1,MCD-EMaha class pred,rew10,0.9996458337623084,0.99976,0.9999800000000001,0.9999800000000001,1.0,0.9976800000000001,1.0,0.9987234042553192,1.0
dg,do1,MCD-EMaha,rew10,0.9996458337623084,0.99976,0.9999800000000001,0.9999800000000001,1.0,0.9976800000000001,1.0,0.998758865248227,1.0
dg,do1,MCD-EMaha global,rew10,0.9996458337623084,0.9998000000000001,0.99992,0.9999600000000001,1.0,0.9977199999999999,1.0,0.9985815602836879,1.0
dg,do1,MCD-EResidual,rew10,0.9997178539279549,0.99954,1.0,0.9999800000000001,1.0,0.9974999999999999,1.0,0.9985815602836879,0.9999692685925016
dg,do1,MCD-EViM,rew10,0.9997178539279549,0.99946,1.0,0.9999800000000001,1.0,0.99742,1.0,0.9985460992907802,0.9999539028887522
dg,do1,MCD-EMaha class avg,rew10,0.9997178539279549,0.9996,0.9999800000000001,0.9999800000000001,1.0,0.99734,1.0,0.9986524822695036,0.9999769514443761
dg,do1,MCD-pNML global,rew6,0.9997469110592478,0.9999,1.0,0.9999800000000001,0.9999103641456581,0.9997199999999999,0.99986,0.9994326241134752,0.9994698832206514
dg,do1,MCD-EMaha,rew12,0.9997709028981108,0.9998799999999999,1.0,0.9999800000000001,1.0,0.99774,1.0,0.9988652482269504,0.9999692685925016
dg,do1,MCD-EResidual,rew12,0.9997709028981108,0.9998799999999999,1.0,0.9999800000000001,1.0,0.9974399999999999,1.0,0.9986524822695035,0.9999308543331284
dg,do1,MCD-EMaha global,rew12,0.9997709028981108,0.9998400000000001,0.9999800000000001,0.9999800000000001,1.0,0.9978400000000001,1.0,0.9990070921985815,0.9999692685925016
dg,do1,MCD-EMaha class pred,rew12,0.9997709028981108,0.9998799999999999,1.0,0.9999800000000001,1.0,0.9977600000000001,1.0,0.9988652482269504,0.9999692685925016
dg,do1,MCD-EViM,rew12,0.9997709028981108,0.99982,1.0,1.0,1.0,0.99738,1.0,0.9986879432624114,0.9999308543331284
dg,do1,MCD-EMaha class avg,rew12,0.9997709028981108,0.99986,1.0,0.9999800000000001,1.0,0.99732,1.0,0.9986170212765957,0.9999539028887522
dg,do1,MCD-EViM,rew6,0.999842063731017,0.99946,1.0,1.0,0.9999775910364146,0.99796,1.0,0.9999645390070923,1.0
dg,do1,MCD-Residual,rew6,0.999904916011132,0.99946,1.0,0.9999800000000001,0.9999327731092438,0.99824,1.0,0.9999645390070923,1.0
dg,do1,MCD-Maha class avg,rew6,0.9999683644416324,0.99976,1.0,1.0,0.9999775910364146,0.9984400000000001,1.0,0.9998936170212765,1.0
dg,do1,MCD-Maha global,rew6,0.9999683644416324,0.99992,1.0,1.0,0.9999775910364146,0.99838,1.0,0.9999290780141845,1.0
dg,do1,MCD-Maha,rew6,0.9999683644416324,0.99978,1.0,1.0,0.9999775910364146,0.9984400000000001,1.0,0.9998936170212765,1.0
dg,do1,MCD-EResidual,rew6,0.9999683644416324,0.9995800000000001,1.0,1.0,0.9999775910364146,0.99794,1.0,0.9999645390070923,1.0
dg,do1,MCD-Maha class pred,rew6,1.0,0.9997,1.0,1.0,0.9999775910364146,0.9984,1.0,0.9998936170212765,1.0
dg,do1,MCD-EMaha,rew6,1.0,0.9997,1.0,1.0,0.9999775910364146,0.9986200000000001,1.0,0.9999645390070923,1.0
dg,do1,MCD-EMaha class pred,rew6,1.0,0.9997,1.0,1.0,0.9999775910364146,0.9985799999999999,1.0,0.9999645390070923,1.0
dg,do1,MCD-EMaha global,rew6,1.0,0.99992,1.0,1.0,0.9999775910364146,0.99856,1.0,0.9999290780141845,1.0
