model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MSR class pred,rew10,2,0.5930201342281879,0.3166,0.2555,0.2421,0.2254341736694677,0.4888,0.1263,0.5342198581560283,0.0632298709280885
dg,do1,MSR class pred,rew10,3,0.5882038964504938,0.2567,0.175,0.3936,0.387563025210084,0.481,0.1148,0.5260638297872341,0.048978180700676
dg,do1,CTM class pred,rew10,4,0.5852348993288591,0.2541,0.1667,0.1946,0.1939495798319327,0.4515,0.0936,0.5078014184397163,0.0845497848801475
dg,do1,CTM class pred,rew10,5,0.5934937124111537,0.2511,0.1846,0.1801,0.1667226890756302,0.4799,0.1215,0.5118794326241135,0.0827443146896127
dg,do1,CTM class pred,rew10,1,0.5830911492734479,0.2265,0.1464,0.1042,0.1197759103641456,0.4662,0.0917,0.524113475177305,0.0583128457283343
dg,do1,CTM class pred,rew10,2,0.5911409395973154,0.2654,0.2116,0.1073,0.1115966386554621,0.4603,0.0939,0.5359929078014184,0.0530116779348494
dg,do1,CTM class pred,rew10,3,0.5817987723512144,0.205,0.1195,0.2082,0.2108683473389355,0.44,0.0766,0.5269503546099291,0.0318454210202827
dg,do1,GEN class pred,rew10,4,0.5830872483221476,0.2908,0.2006,0.2871,0.283921568627451,0.4744,0.1102,0.5400709219858156,0.0889674247080516
dg,do1,GEN class pred,rew10,5,0.5915800984144342,0.2792,0.2142,0.2318,0.2146778711484593,0.495,0.1237,0.4822695035460992,0.0831284572833435
dg,do1,GEN class pred,rew10,1,0.5923381770145311,0.2902,0.2129,0.1625,0.1745658263305322,0.509,0.1094,0.5335106382978724,0.0729102642901044
dg,do1,GEN class pred,rew10,2,0.5801342281879195,0.2996,0.2355,0.197,0.1850980392156862,0.4676,0.1087,0.5225177304964539,0.0600030731407498
dg,do1,GEN class pred,rew10,3,0.5879370162796904,0.2488,0.1683,0.3506,0.3489075630252101,0.4753,0.1036,0.5228723404255319,0.072679778733866
dg,do1,GEN,rew10,4,0.5822818791946309,0.2918,0.1971,0.2771,0.2796638655462184,0.4643,0.1076,0.524822695035461,0.0903887523048555
dg,do1,GEN,rew10,5,0.5896664844177146,0.2697,0.2029,0.2196,0.2062745098039215,0.4828,0.1238,0.4836879432624113,0.0686846957590657
dg,do1,GEN,rew10,1,0.5947159841479525,0.2875,0.2059,0.1591,0.173109243697479,0.5068,0.1097,0.5308510638297872,0.0669176398279041
dg,do1,GEN,rew10,2,0.5892617449664429,0.3012,0.2342,0.1813,0.1710924369747899,0.4631,0.1082,0.525,0.0633835279655808
dg,do1,GEN,rew10,3,0.5882038964504938,0.2401,0.1582,0.3166,0.3182072829131652,0.455,0.0985,0.5969858156028369,0.0472111247695144
dg,do1,GEN global,rew10,4,0.5833557046979866,0.2949,0.2,0.2825,0.2830252100840336,0.4667,0.1099,0.524645390070922,0.0933466502765826
dg,do1,GEN global,rew10,5,0.5910333515582286,0.2717,0.2053,0.2215,0.2080672268907563,0.4838,0.1253,0.4849290780141844,0.0699523663183773
dg,do1,GEN global,rew10,1,0.5965653896961691,0.2888,0.208,0.1607,0.1752380952380952,0.5072,0.1103,0.5329787234042553,0.0680700676090965
dg,do1,GEN global,rew10,2,0.5884563758389262,0.3067,0.2385,0.1862,0.1756862745098039,0.4649,0.1107,0.5219858156028369,0.0668408113091579
dg,do1,GEN global,rew10,3,0.5860688550840673,0.2437,0.1626,0.322,0.3222408963585434,0.4561,0.0993,0.5687943262411348,0.0517440073755378
dg,do1,CTM class,rew10,4,0.5868456375838926,0.2496,0.1622,0.1879,0.1896918767507003,0.4487,0.0908,0.5072695035460993,0.0807083589428395
dg,do1,CTM class,rew10,5,0.5962274466921815,0.2465,0.1804,0.1768,0.1624649859943977,0.4782,0.1187,0.5095744680851064,0.0801321450522433
dg,do1,CTM class,rew10,1,0.5873183619550859,0.2247,0.1431,0.1021,0.1173109243697479,0.4665,0.0902,0.5230496453900709,0.0562768899815611
dg,do1,CTM class,rew10,2,0.5948993288590604,0.2619,0.2082,0.1051,0.1094677871148459,0.4637,0.0924,0.5368794326241135,0.05139827904118
dg,do1,CTM class,rew10,3,0.5828662930344275,0.1998,0.1154,0.2022,0.2033613445378151,0.4348,0.0743,0.52322695035461,0.0292332513829133
dg,do1,PCE,rew10,4,0.5798657718120805,0.2996,0.2018,0.2824,0.2853781512605042,0.468,0.1074,0.5186170212765957,0.0962661339889367
dg,do1,PCE,rew10,5,0.5910333515582286,0.2728,0.2047,0.2222,0.2089635854341736,0.4852,0.1221,0.4794326241134752,0.0709511370620774
dg,do1,PCE,rew10,1,0.5960369881109643,0.3016,0.2185,0.1656,0.1798319327731092,0.5149,0.1109,0.5276595744680851,0.0724877074370006
dg,do1,PCE,rew10,2,0.5914093959731543,0.3179,0.2497,0.1933,0.1814005602240896,0.4703,0.113,0.5191489361702127,0.0713736939151813
dg,do1,PCE,rew10,3,0.5903389378169202,0.2561,0.1777,0.3401,0.3437535014005602,0.4708,0.1027,0.5118794326241135,0.0795943454210202
dg,do1,PCE global,rew10,4,0.5814765100671141,0.3035,0.2044,0.2867,0.2890756302521008,0.4714,0.109,0.5212765957446809,0.0989167178856791
dg,do1,PCE global,rew10,5,0.5907599781301257,0.2725,0.2054,0.2223,0.209187675070028,0.4848,0.1228,0.4792553191489361,0.0714121081745544
dg,do1,PCE global,rew10,1,0.5949801849405548,0.3023,0.2191,0.1666,0.1805042016806722,0.5152,0.1117,0.5290780141843971,0.0724108789182544
dg,do1,PCE global,rew10,2,0.5919463087248322,0.3206,0.252,0.1969,0.1835294117647058,0.4707,0.1148,0.5228723404255319,0.0729870928088506
dg,do1,PCE global,rew10,3,0.5924739791833467,0.2599,0.1805,0.3451,0.3471148459383753,0.4743,0.1051,0.5136524822695036,0.0821681007990166
dg,do1,PCE class pred,rew10,4,0.5828187919463087,0.3022,0.2085,0.2916,0.2923249299719888,0.4802,0.1117,0.524468085106383,0.0998002458512599
dg,do1,PCE class pred,rew10,5,0.5921268452706397,0.2798,0.2145,0.2367,0.2208403361344537,0.4956,0.1249,0.4824468085106383,0.0826290719114935
dg,do1,PCE class pred,rew10,1,0.5920739762219287,0.2981,0.2211,0.1677,0.179047619047619,0.5118,0.1109,0.5260638297872341,0.07509987707437
dg,do1,PCE class pred,rew10,2,0.5914093959731543,0.3166,0.2483,0.2103,0.1969747899159664,0.4737,0.1148,0.5203900709219859,0.0701060233558697
dg,do1,PCE class pred,rew10,3,0.5948759007205765,0.2587,0.1796,0.3618,0.3629131652661064,0.4842,0.1073,0.5195035460992907,0.0936923786109403
dg,do1,MLS,rew10,4,0.5887248322147651,0.3184,0.2194,0.2868,0.2963585434173669,0.4818,0.1123,0.52322695035461,0.111939151813153
dg,do1,MLS,rew10,5,0.5913067249863313,0.2809,0.2062,0.224,0.2136694677871148,0.4879,0.1197,0.4659574468085106,0.0771358328211432
dg,do1,MLS,rew10,1,0.5915455746367239,0.3296,0.2457,0.172,0.1880112044817927,0.5167,0.1146,0.5186170212765957,0.0789413030116779
dg,do1,MLS,rew10,2,0.5975838926174497,0.3447,0.2756,0.217,0.2035854341736694,0.4789,0.1226,0.5171985815602836,0.0845881991395205
dg,do1,MLS,rew10,3,0.596210301574593,0.2773,0.1958,0.3626,0.3672829131652661,0.4826,0.1096,0.5078014184397163,0.1072910264290104
dg,do1,GEN class,rew10,4,0.5838926174496645,0.3003,0.2059,0.2798,0.2821288515406162,0.4697,0.1104,0.5361702127659574,0.1010679164105716
dg,do1,GEN class,rew10,5,0.5970475669764899,0.279,0.2099,0.2247,0.2107563025210084,0.491,0.13,0.4909574468085106,0.0777120467117394
dg,do1,GEN class,rew10,1,0.5944517833553501,0.2931,0.21,0.1586,0.1753501400560224,0.5085,0.1109,0.5340425531914894,0.071719422249539
dg,do1,GEN class,rew10,2,0.5959731543624162,0.3271,0.2618,0.196,0.1867787114845938,0.4739,0.1164,0.5306737588652483,0.0792102028272895
dg,do1,GEN class,rew10,3,0.5951427808913797,0.2496,0.1659,0.3278,0.330532212885154,0.4656,0.1016,0.5806737588652482,0.0621158574062692
dg,do1,PCE class,rew10,4,0.5846979865771812,0.3115,0.2153,0.289,0.2918767507002801,0.475,0.1125,0.5292553191489362,0.1110172095881991
dg,do1,PCE class,rew10,5,0.5965008201202843,0.2818,0.2136,0.2302,0.2155742296918767,0.4954,0.1285,0.4838652482269504,0.0820144437615242
dg,do1,PCE class,rew10,1,0.5963011889035668,0.3048,0.2206,0.1645,0.1809523809523809,0.5143,0.1128,0.5319148936170213,0.0757145052243392
dg,do1,PCE class,rew10,2,0.5978523489932885,0.3341,0.2706,0.2064,0.1961904761904762,0.4788,0.1193,0.5296099290780142,0.0856253841425937
dg,do1,PCE class,rew10,3,0.5914064585001334,0.2591,0.182,0.3476,0.3529411764705882,0.473,0.105,0.5207446808510638,0.090619237861094
dg,do1,MLS global,rew10,4,0.5919463087248322,0.3246,0.2248,0.2921,0.3025210084033613,0.4864,0.1154,0.5269503546099291,0.1164336201598033
dg,do1,MLS global,rew10,5,0.5932203389830508,0.2829,0.2077,0.2262,0.2150140056022409,0.4897,0.1207,0.4686170212765957,0.0782498463429625
dg,do1,MLS global,rew10,1,0.5923381770145311,0.3304,0.2475,0.1727,0.1887955182072829,0.5179,0.1159,0.5209219858156028,0.0800169022741241
dg,do1,MLS global,rew10,2,0.6008053691275168,0.3483,0.2803,0.2227,0.2069467787114846,0.4818,0.1255,0.5216312056737589,0.0875460971112477
dg,do1,MLS global,rew10,3,0.5967440619161997,0.2773,0.1971,0.3633,0.3684033613445378,0.4825,0.11,0.5070921985815603,0.107098955132145
dg,do1,MLS class pred,rew10,4,0.5930201342281879,0.3252,0.2266,0.2914,0.3027450980392157,0.4892,0.118,0.5299645390070922,0.1185464044253226
dg,do1,MLS class pred,rew10,5,0.5959540732640787,0.2901,0.2149,0.2335,0.2250980392156862,0.4969,0.1232,0.475177304964539,0.0873156115550092
dg,do1,MLS class pred,rew10,1,0.5931307793923382,0.3301,0.2502,0.1742,0.1890196078431372,0.5186,0.1152,0.5200354609929078,0.0840888137676705
dg,do1,MLS class pred,rew10,2,0.6002684563758389,0.3488,0.2801,0.2298,0.2161344537815126,0.4865,0.1269,0.524645390070922,0.0893515673017824
dg,do1,MLS class pred,rew10,3,0.5980784627702161,0.2766,0.1957,0.3749,0.3817366946778711,0.4886,0.112,0.5113475177304965,0.1161647203441917
dg,do1,MLS class,rew10,4,0.5935570469798658,0.3258,0.2274,0.2914,0.30296918767507,0.4901,0.118,0.5301418439716312,0.1191610325752919
dg,do1,MLS class,rew10,5,0.5956806998359759,0.2897,0.2147,0.2333,0.2246498599439776,0.4967,0.1234,0.475531914893617,0.0873156115550092
dg,do1,MLS class,rew10,1,0.5931307793923382,0.3305,0.2506,0.1742,0.1896918767507003,0.5204,0.1154,0.5203900709219859,0.0841272280270436
dg,do1,MLS class,rew10,2,0.6010738255033558,0.3492,0.2806,0.2304,0.2161344537815126,0.4873,0.1269,0.524645390070922,0.0897357098955132
dg,do1,MLS class,rew10,3,0.5980784627702161,0.2764,0.1958,0.3743,0.3810644257703081,0.4889,0.1118,0.5111702127659574,0.1161647203441917
dg,do1,REN class pred,rew10,4,0.5911409395973154,0.2819,0.1868,0.2306,0.2333893557422969,0.4764,0.0965,0.5475177304964539,0.1110172095881991
dg,do1,REN class pred,rew10,5,0.6030617823947513,0.2725,0.2033,0.1958,0.1796078431372549,0.4891,0.1112,0.5975177304964538,0.0908881376767055
dg,do1,REN class pred,rew10,1,0.5947159841479525,0.2963,0.2135,0.1287,0.1450980392156863,0.504,0.0958,0.5420212765957447,0.0829748002458512
dg,do1,REN class pred,rew10,2,0.599731543624161,0.3136,0.252,0.1552,0.1466666666666666,0.4735,0.1002,0.5898936170212766,0.0924631223110018
dg,do1,REN class pred,rew10,3,0.6012810248198559,0.2522,0.1733,0.2832,0.2861624649859944,0.4763,0.0894,0.5966312056737588,0.1491625691456668
dg,do1,REN,rew10,4,0.6166442953020134,0.2524,0.16,0.1967,0.1966386554621848,0.4537,0.0864,0.5939716312056738,0.0863168408113091
dg,do1,REN,rew10,5,0.6000546746856206,0.2572,0.1849,0.1774,0.1622408963585434,0.4708,0.1075,0.5937943262411347,0.0735248924400737
dg,do1,REN,rew10,1,0.5981505944517833,0.2949,0.2087,0.1233,0.1405042016806722,0.4983,0.0938,0.5395390070921986,0.0741779348494161
dg,do1,REN,rew10,2,0.6029530201342281,0.3179,0.2503,0.1499,0.1452100840336134,0.4662,0.1001,0.5312056737588653,0.0905424093423478
dg,do1,REN,rew10,3,0.6018147851614625,0.2412,0.1566,0.2487,0.2523249299719888,0.4557,0.0828,0.6281914893617021,0.094960049170252
dg,do1,PE class pred,rew10,4,0.5973154362416108,0.328,0.2322,0.2679,0.2768627450980392,0.4953,0.1103,0.525354609929078,0.1457052858020897
dg,do1,PE class pred,rew10,5,0.599507927829415,0.3031,0.2311,0.2261,0.2156862745098039,0.5046,0.1159,0.4700354609929078,0.1148970497848801
dg,do1,PE class pred,rew10,1,0.6026420079260237,0.3648,0.2854,0.1664,0.1844257703081232,0.5335,0.1178,0.5150709219858156,0.1146665642286416
dg,do1,PE class pred,rew10,2,0.6163758389261745,0.3785,0.3112,0.2267,0.2170308123249299,0.5007,0.1372,0.5274822695035462,0.1472802704363859
dg,do1,PE class pred,rew10,3,0.6050173472111022,0.2977,0.2187,0.3484,0.3607843137254902,0.5029,0.1129,0.5085106382978724,0.2140442532267978
dg,do1,REN global,rew10,4,0.610738255033557,0.2691,0.1697,0.2134,0.2129971988795518,0.466,0.0915,0.5858156028368794,0.0910033804548248
dg,do1,REN global,rew10,5,0.5986878075451066,0.2723,0.1985,0.1912,0.1754621848739495,0.4821,0.1079,0.5320921985815603,0.0824754148740012
dg,do1,REN global,rew10,1,0.6050198150594451,0.2699,0.1804,0.113,0.1316526610644257,0.4882,0.0889,0.5888297872340426,0.0636524277811923
dg,do1,REN global,rew10,2,0.6112751677852349,0.2872,0.2155,0.1138,0.1133893557422969,0.4454,0.0925,0.6296099290780142,0.0739090350338045
dg,do1,REN global,rew10,3,0.6034160661862824,0.2409,0.1551,0.2465,0.2513165266106442,0.4553,0.0833,0.6338652482269503,0.0932698217578365
dg,do1,REN class,rew10,4,0.599731543624161,0.2788,0.1813,0.2172,0.2199439775910364,0.4649,0.0935,0.5576241134751773,0.1091733251382913
dg,do1,REN class,rew10,5,0.6205576817933297,0.2557,0.1797,0.1722,0.1571988795518207,0.4805,0.1125,0.6026595744680852,0.0761754763368162
dg,do1,REN class,rew10,1,0.6018494055482166,0.324,0.238,0.1388,0.1564145658263305,0.5184,0.1035,0.5274822695035462,0.0868162261831591
dg,do1,REN class,rew10,2,0.6056375838926175,0.3344,0.2703,0.1568,0.1558543417366946,0.469,0.1043,0.5304964539007092,0.103219114935464
dg,do1,REN class,rew10,3,0.6034160661862824,0.2762,0.1966,0.3099,0.3177591036414566,0.4821,0.0977,0.524645390070922,0.1553856791641057
dg,do1,PE global,rew10,4,0.5965100671140939,0.3184,0.2189,0.2671,0.2711484593837535,0.4918,0.1058,0.5196808510638298,0.131799323909035
dg,do1,PE global,rew10,5,0.6068890103881903,0.2928,0.2231,0.2198,0.2049299719887955,0.5019,0.1121,0.4682624113475177,0.1011831591886908
dg,do1,PE global,rew10,1,0.604227212681638,0.3627,0.2796,0.1625,0.1787114845938375,0.534,0.1139,0.5179078014184397,0.1038337430854333
dg,do1,PE global,rew10,2,0.6150335570469798,0.3676,0.2992,0.2094,0.1995518207282913,0.4914,0.1264,0.5205673758865248,0.1264981561155501
dg,do1,PE global,rew10,3,0.6095543101147585,0.2989,0.2175,0.3496,0.3537254901960784,0.5048,0.1096,0.5086879432624114,0.1925322679778734
dg,do1,PE,rew10,4,0.5991946308724833,0.3191,0.2195,0.2668,0.2711484593837535,0.4921,0.105,0.5187943262411348,0.1309926244622003
dg,do1,PE,rew10,5,0.6068890103881903,0.2929,0.2234,0.22,0.2051540616246498,0.5029,0.112,0.4682624113475177,0.1006453595574677
dg,do1,PE,rew10,1,0.604227212681638,0.3617,0.2781,0.1611,0.1773669467787114,0.5324,0.1128,0.5161347517730497,0.1028349723417332
dg,do1,PE,rew10,2,0.6136912751677852,0.3619,0.2951,0.2039,0.1939495798319327,0.4883,0.1229,0.5159574468085106,0.1223878303626306
dg,do1,PE,rew10,3,0.6095543101147585,0.2982,0.2168,0.3463,0.3524929971988795,0.504,0.1088,0.5083333333333333,0.1908420405654579
dg,do1,PE class,rew10,4,0.5986577181208054,0.333,0.2366,0.2783,0.2842577030812325,0.4986,0.1098,0.5283687943262412,0.1534649661954517
dg,do1,PE class,rew10,5,0.6027884089666484,0.2963,0.224,0.2194,0.2064985994397759,0.5028,0.1128,0.4677304964539007,0.1067532267977873
dg,do1,PE class,rew10,1,0.6044914134742404,0.3651,0.2837,0.1653,0.1846498599439776,0.5359,0.1158,0.5221631205673759,0.1072910264290104
dg,do1,PE class,rew10,2,0.618255033557047,0.3825,0.317,0.2251,0.2168067226890756,0.4962,0.1327,0.5273049645390071,0.1445912722802704
dg,do1,PE class,rew10,3,0.6098211902855618,0.3037,0.2229,0.3583,0.369859943977591,0.5056,0.1131,0.5175531914893617,0.1988706207744314
dg,do1,NNGuide,rew10,4,0.6026845637583893,0.317,0.2279,0.2112,0.2104201680672268,0.4849,0.1228,0.5393617021276595,0.1847341733251382
dg,do1,NNGuide,rew10,5,0.6172772006560963,0.33,0.2675,0.2147,0.2024649859943977,0.4955,0.149,0.4904255319148936,0.1597264904732636
dg,do1,NNGuide,rew10,1,0.6124174372523118,0.3586,0.2826,0.1315,0.1435294117647058,0.5192,0.1364,0.550531914893617,0.1249615857406269
dg,do1,NNGuide,rew10,2,0.6268456375838927,0.3822,0.3153,0.2004,0.1937254901960784,0.496,0.1534,0.5725177304964539,0.1696757836508912
dg,do1,NNGuide,rew10,3,0.603949826527889,0.3066,0.2324,0.2773,0.2941176470588235,0.4682,0.1187,0.5434397163120568,0.245159803318992
dg,do0,fDBD,rew12,4,0.6257744733581165,0.4632,0.4142,0.309,0.3277310924369748,0.531,0.242,0.5840425531914893,0.4650814382298709
dg,do0,fDBD,rew12,5,0.6105871615454822,0.4121,0.3648,0.3035,0.3210084033613445,0.5116,0.2178,0.6046099290780141,0.3489935464044253
dg,do0,fDBD,rew12,1,0.6050471267862573,0.438,0.3803,0.3021,0.3143977591036415,0.4749,0.2176,0.5719858156028369,0.4342347879532882
dg,do0,fDBD,rew12,2,0.6129623968205442,0.4471,0.3644,0.3134,0.338375350140056,0.4874,0.2069,0.5879432624113475,0.3977412415488629
dg,do0,fDBD,rew12,3,0.6146506617420745,0.4936,0.4651,0.3362,0.3587675070028011,0.4953,0.2483,0.5882978723404255,0.503841425937308
dg,do1,NNGuide class pred,rew10,4,0.6040268456375839,0.311,0.2227,0.2218,0.2175910364145658,0.4948,0.1166,0.5374113475177305,0.1725952673632452
dg,do1,NNGuide class pred,rew10,5,0.6191908146528158,0.329,0.275,0.2332,0.2126610644257703,0.5049,0.1447,0.4890070921985815,0.1662569145666871
dg,do1,NNGuide class pred,rew10,1,0.6050198150594451,0.328,0.2592,0.1251,0.1327731092436974,0.5179,0.1249,0.5421985815602837,0.1106330669944683
dg,do1,NNGuide class pred,rew10,2,0.6367785234899329,0.3783,0.3238,0.2197,0.2124369747899159,0.5148,0.1529,0.575709219858156,0.1677934849416103
dg,do1,NNGuide class pred,rew10,3,0.6071523885775287,0.2959,0.2313,0.2888,0.2993837535014005,0.4772,0.1145,0.5402482269503546,0.2748924400737553
dg,do0,fDBD global,rew12,4,0.6304213135068154,0.4475,0.4018,0.3064,0.3266106442577031,0.5384,0.2296,0.5721631205673758,0.4367701290719115
dg,do0,fDBD global,rew12,5,0.6105871615454822,0.4122,0.3638,0.3061,0.3240336134453782,0.5136,0.2182,0.6054964539007093,0.3480716041794714
dg,do0,fDBD global,rew12,1,0.6126482213438735,0.4236,0.3702,0.3041,0.3133893557422969,0.4859,0.202,0.5664893617021277,0.4062692071296865
dg,do0,fDBD global,rew12,2,0.6132681137266891,0.434,0.3512,0.3081,0.3327731092436974,0.4866,0.1934,0.5787234042553191,0.3841041794714198
dg,do0,fDBD global,rew12,3,0.6168051708217913,0.4899,0.462,0.3351,0.3574229691876751,0.4955,0.2459,0.5854609929078014,0.4969652735095267
dg,do1,Energy class pred,rew10,4,0.6112751677852349,0.3806,0.2837,0.278,0.3057703081232493,0.5216,0.1324,0.5312056737588653,0.2015212046711739
dg,do1,Energy class pred,rew10,5,0.6230180426462548,0.3606,0.2815,0.2626,0.26296918767507,0.5324,0.1401,0.474468085106383,0.1673709280885064
dg,do1,Energy class pred,rew10,1,0.6200792602377807,0.4594,0.3891,0.2086,0.2384313725490196,0.5636,0.158,0.524645390070922,0.1931084818684695
dg,do1,Energy class pred,rew10,2,0.6348993288590604,0.4457,0.3705,0.3067,0.3054341736694678,0.5283,0.1934,0.5421985815602837,0.2395513214505224
dg,do1,Energy class pred,rew10,3,0.6261008807045636,0.3703,0.2909,0.4254,0.4560224089635854,0.5423,0.1608,0.5230496453900709,0.3438460356484327
dg,do0,CTMmean global,rew20,4,0.6508750754375378,0.4165,0.3613,0.2697,0.3136134453781513,0.494,0.1989,0.576950354609929,0.3238706207744314
dg,do0,CTMmean global,rew20,5,0.6079632465543645,0.4131,0.3607,0.3039,0.3325490196078431,0.482,0.1924,0.5124113475177305,0.4736478180700676
dg,do0,CTMmean global,rew20,1,0.6089743589743589,0.3748,0.3204,0.2787,0.3360224089635854,0.4733,0.2077,0.5358156028368795,0.3148816840811309
dg,do0,CTMmean global,rew20,2,0.6082284310715382,0.3677,0.2627,0.2194,0.236750700280112,0.4728,0.1591,0.5301418439716312,0.3770743700061463
dg,do0,CTMmean global,rew20,3,0.6395348837209303,0.3998,0.3529,0.3492,0.3342296918767507,0.5029,0.2037,0.5884751773049646,0.4754148740012293
dg,do0,CTMmeanOC,rew20,4,0.6484610742305371,0.4383,0.3846,0.2833,0.3312044817927171,0.4998,0.2235,0.5994680851063829,0.3632452366318377
dg,do0,CTMmeanOC,rew20,5,0.6076569678407351,0.4323,0.3771,0.3163,0.3489075630252101,0.4864,0.2118,0.5430851063829787,0.5082974800245851
dg,do0,CTMmeanOC,rew20,1,0.6108058608058609,0.3985,0.3415,0.2951,0.3597759103641456,0.4761,0.2325,0.5613475177304964,0.3447295636140135
dg,do0,CTMmeanOC,rew20,2,0.6125268652133865,0.3938,0.2874,0.2336,0.2568067226890756,0.4783,0.1879,0.5629432624113475,0.4150660725261217
dg,do0,CTMmeanOC,rew20,3,0.6380048959608323,0.4064,0.3575,0.3516,0.3393837535014005,0.5031,0.2086,0.5969858156028369,0.4848263675476337
dg,do1,GE class pred,rew10,4,0.6139597315436242,0.39,0.2928,0.2859,0.3148459383753501,0.5281,0.1375,0.5320921985815603,0.2128149969268592
dg,do1,GE class pred,rew10,5,0.6232914160743576,0.362,0.2838,0.264,0.2630812324929972,0.5308,0.1414,0.4698581560283688,0.1675245851259987
dg,do1,GE class pred,rew10,1,0.6229854689564068,0.4664,0.3985,0.2154,0.2464985994397759,0.567,0.1627,0.525709219858156,0.2004071911493546
dg,do1,GE class pred,rew10,2,0.6367785234899329,0.4541,0.3746,0.3158,0.3142857142857143,0.5313,0.199,0.5418439716312057,0.2507682851874616
dg,do1,GE class pred,rew10,3,0.6295703229250067,0.3816,0.3025,0.435,0.4657703081232493,0.5484,0.1678,0.5219858156028369,0.3615165949600492
dg,do0,CTM class avg,rew12,4,0.6313506815365552,0.4859,0.4465,0.3093,0.3112605042016806,0.5524,0.3183,0.6265957446808511,0.4595497848801475
dg,do0,CTM class avg,rew12,5,0.6349254639488896,0.4549,0.4144,0.3168,0.3243697478991597,0.5141,0.2628,0.6547872340425532,0.3518746158574062
dg,do0,CTM class avg,rew12,1,0.6251140164183643,0.4784,0.4177,0.2746,0.2740616246498599,0.4619,0.2361,0.599113475177305,0.5565842040565457
dg,do0,CTM class avg,rew12,2,0.6325282788138185,0.557,0.5034,0.3509,0.3656022408963585,0.4754,0.2633,0.6168439716312056,0.4091502765826675
dg,do0,CTM class avg,rew12,3,0.6078793474915358,0.5198,0.489,0.3151,0.333781512605042,0.4665,0.2808,0.627127659574468,0.5586969883220652
dg,do0,CTMmean,rew20,4,0.6487628243814122,0.4362,0.3831,0.2838,0.3276190476190476,0.4995,0.2253,0.5934397163120567,0.3597495390288875
dg,do0,CTMmean,rew20,5,0.6156202143950995,0.4365,0.384,0.3196,0.3494677871148459,0.4907,0.2175,0.5391843971631206,0.5186693300553166
dg,do0,CTMmean,rew20,1,0.6163003663003663,0.3988,0.3437,0.2954,0.3578711484593838,0.4771,0.2352,0.5549645390070922,0.3467655193607867
dg,do0,CTMmean,rew20,2,0.6131409272336505,0.3939,0.2869,0.2352,0.2555742296918767,0.4789,0.1857,0.5570921985815603,0.4164874001229256
dg,do0,CTMmean,rew20,3,0.6413708690330477,0.4034,0.3565,0.3515,0.3372549019607843,0.5039,0.2066,0.5906028368794326,0.4820221266133989
dg,do0,NNGuide global,rew12,4,0.6338289962825279,0.4609,0.4012,0.2839,0.2905322128851541,0.5379,0.3339,0.6166666666666667,0.5434849416103258
dg,do0,NNGuide global,rew12,5,0.6419227258898692,0.4951,0.4528,0.348,0.3615686274509804,0.5234,0.3009,0.652127659574468,0.4749539028887523
dg,do0,NNGuide global,rew12,1,0.6327151109759805,0.4715,0.3989,0.274,0.2726050420168067,0.465,0.2995,0.6062056737588652,0.6273816840811309
dg,do0,NNGuide global,rew12,2,0.6166309996942831,0.51,0.4376,0.3069,0.3158543417366947,0.4657,0.303,0.6095744680851064,0.4584357713583282
dg,do0,NNGuide global,rew12,3,0.6128039396737458,0.5001,0.4579,0.3235,0.3328851540616246,0.4557,0.3219,0.6168439716312056,0.5107944068838353
dg,do1,Energy class,rew10,4,0.6220134228187919,0.3681,0.2749,0.2909,0.3133893557422969,0.5428,0.1328,0.5377659574468086,0.1798171481253841
dg,do1,Energy class,rew10,5,0.626571897211591,0.3493,0.2819,0.2805,0.2733893557422969,0.5454,0.1314,0.475,0.1575368776889981
dg,do1,Energy class,rew10,1,0.6200792602377807,0.4569,0.3961,0.2098,0.2345098039215686,0.5691,0.1445,0.5187943262411348,0.1853103872157344
dg,do1,Energy class,rew10,2,0.6394630872483221,0.4302,0.3491,0.3644,0.3338935574229691,0.5508,0.185,0.5342198581560283,0.193338967424708
dg,do1,Energy class,rew10,3,0.6314384841206299,0.3601,0.2827,0.463,0.4819047619047619,0.5716,0.1612,0.5234042553191489,0.3099646588813767
dg,do0,CTMmean class pred,rew15,5,0.6500311915159077,0.5136,0.4628,0.4156,0.4407843137254902,0.5406,0.2959,0.624645390070922,0.4687307928703134
dg,do0,CTMmean class pred,rew15,4,0.6147317368899666,0.5085,0.4574,0.35,0.3489075630252101,0.5149,0.2253,0.5851063829787234,0.6629148740012293
dg,do0,CTMmean class pred,rew15,1,0.621671826625387,0.4519,0.3992,0.3074,0.3193277310924369,0.503,0.2228,0.5544326241134752,0.4620851259987707
dg,do0,CTMmean class pred,rew15,3,0.6399026763990268,0.5069,0.4731,0.389,0.3968627450980392,0.5307,0.2466,0.6329787234042553,0.5973033189920098
dg,do0,CTMmean class pred,rew15,2,0.6171707913229453,0.4669,0.4157,0.3301,0.3226890756302521,0.5248,0.251,0.5920212765957447,0.4367701290719115
dg,do1,Energy global,rew10,4,0.6257718120805369,0.3882,0.2865,0.3004,0.3225770308123249,0.5401,0.1328,0.5434397163120568,0.1969114935464044
dg,do1,Energy global,rew10,5,0.6219245489338436,0.3409,0.265,0.2487,0.2441456582633053,0.5245,0.1234,0.4640070921985815,0.1436693300553165
